date,raw_value,calibrated_chl,sensor,initial_chl
2023-07-25,81.59091836043973,41.27680769123637,MODIS-Aqua,81.59091836043973
2023-07-26,86.19386145415139,41.90603629419965,MODIS-Aqua,86.19386145415139
2023-07-27,73.79409877527843,40.1252395137206,MODIS-Aqua,73.79409877527843
2023-07-28,80.88275798620434,41.17686114499534,MODIS-Aqua,80.88275798620434
2023-07-29,44.90733385418065,34.43066806707387,MODIS-Aqua,44.90733385418065
2023-07-30,67.66104095656564,39.130413558273204,MODIS-Aqua,67.66104095656564
2023-07-31,64.7002132958091,38.61738547850035,MODIS-Aqua,64.7002132958091
2023-08-01,79.41170375504551,40.96641606081718,MODIS-Aqua,79.41170375504551
2023-08-02,81.27180108024949,41.23187673906871,MODIS-Aqua,81.27180108024949
2023-08-03,72.45155689919275,39.91472914399387,MODIS-Aqua,72.45155689919275
2023-08-07,78.93884772206277,40.89794184428679,MODIS-Aqua,78.93884772206277
2023-08-08,75.09275361708265,40.32525555679999,MODIS-Aqua,75.09275361708265
2023-08-09,63.531609299676326,38.40840775107836,MODIS-Aqua,63.531609299676326
2023-08-10,78.60597928398796,40.849492763296254,MODIS-Aqua,78.60597928398796
2023-08-11,71.19536573928717,39.714195657593876,MODIS-Aqua,71.19536573928717
2023-08-12,51.23701542582856,35.94249875486388,MODIS-Aqua,51.23701542582856
2023-08-13,74.11564135735284,40.175088787047855,MODIS-Aqua,74.11564135735284
2023-08-16,69.54897490110791,39.44594658015993,MODIS-Aqua,69.54897490110791
2023-08-18,71.2764943810784,39.72725320419676,MODIS-Aqua,71.2764943810784
2023-08-19,51.936553644333635,36.097975726999564,MODIS-Aqua,51.936553644333635
2023-08-22,72.93933329420744,39.99166019048876,MODIS-Aqua,72.93933329420744
2023-08-23,67.65786673558306,39.129875666252886,MODIS-Aqua,67.65786673558306
2023-08-24,46.04953013558681,34.71863625941249,MODIS-Aqua,46.04953013558681
2023-08-26,64.94929804630755,38.66144027675749,MODIS-Aqua,64.94929804630755
2023-08-27,79.14996388486851,40.92856408977909,MODIS-Aqua,79.14996388486851
2023-08-28,65.13371608739281,38.693948971386135,MODIS-Aqua,65.13371608739281
2023-09-05,83.4713685224666,41.538053412470234,MODIS-Aqua,83.4713685224666
2023-09-06,83.96416509438384,41.60554314830608,MODIS-Aqua,83.96416509438384
2023-09-07,42.72160074842974,33.85858892194105,MODIS-Aqua,42.72160074842974
2023-09-08,59.633965347282626,37.68251194068142,MODIS-Aqua,59.633965347282626
2023-09-09,69.93359497229427,39.50917750456921,MODIS-Aqua,69.93359497229427
2023-09-10,57.77995253364919,37.32039763921409,MODIS-Aqua,57.77995253364919
2023-09-12,63.01403320266424,38.31462005561228,MODIS-Aqua,63.01403320266424
2023-09-13,71.50325364158029,39.76367113050176,MODIS-Aqua,71.50325364158029
2023-09-14,78.62942872624795,40.85291254666264,MODIS-Aqua,78.62942872624795
2023-09-15,64.40896797615592,38.565658276045994,MODIS-Aqua,64.40896797615592
2023-09-17,54.59748274595977,36.67083993131314,MODIS-Aqua,54.59748274595977
2023-09-19,61.38254285165091,38.01386190036439,MODIS-Aqua,61.38254285165091
2023-09-22,61.38906958068358,38.01508092940017,MODIS-Aqua,61.38906958068358
2023-10-01,56.094233358891266,36.98092240616353,MODIS-Aqua,56.094233358891266
2023-10-04,66.31620284711951,38.90023228831362,MODIS-Aqua,66.31620284711951
2023-10-05,75.37459843368676,40.368207687113454,MODIS-Aqua,75.37459843368676
2023-10-06,56.63875448228655,37.09168255190468,MODIS-Aqua,56.63875448228655
2023-10-07,73.4250248867001,40.06775293945498,MODIS-Aqua,73.4250248867001
2023-10-08,58.17224368289734,37.397977253262894,MODIS-Aqua,58.17224368289734
2023-10-17,71.56721256129596,39.77392216235815,MODIS-Aqua,71.56721256129596
2023-10-18,64.84938462319444,38.64378924622349,MODIS-Aqua,64.84938462319444
2023-10-19,78.15092592249975,40.78292663575425,MODIS-Aqua,78.15092592249975
2023-10-28,84.86120182165442,41.72738403089009,MODIS-Aqua,84.86120182165442
2023-10-29,63.827727765684905,38.46172305760928,MODIS-Aqua,63.827727765684905
2023-10-30,41.70656593629193,33.58289262634263,MODIS-Aqua,41.70656593629193
2023-10-31,45.1614369893246,34.495360482450735,MODIS-Aqua,45.1614369893246
2023-11-08,42.25463450704201,33.732577823586894,MODIS-Aqua,42.25463450704201
2023-11-16,43.39125253867641,34.03691145969822,MODIS-Aqua,43.39125253867641
2023-11-17,36.88143928552382,32.17322901280737,MODIS-Aqua,36.88143928552382
2023-11-23,36.864496567279865,32.16796082278182,MODIS-Aqua,36.864496567279865
2023-11-24,40.52518504044632,33.25343716287033,MODIS-Aqua,40.52518504044632
2023-11-25,34.334628640891815,31.3528390567708,MODIS-Aqua,34.334628640891815
2023-11-26,29.74066213032211,29.705968467392918,MODIS-Aqua,29.74066213032211
2023-11-27,23.231723153728712,26.874073119511355,MODIS-Aqua,23.231723153728712
2023-11-28,46.6364209517694,34.8638359309801,MODIS-Aqua,46.6364209517694
2023-12-12,49.87805159055375,35.63429735799927,MODIS-Aqua,49.87805159055375
2023-12-16,36.13746486015567,31.939585271744225,MODIS-Aqua,36.13746486015567
2023-12-20,43.86823052899408,34.162256298410995,MODIS-Aqua,43.86823052899408
2023-12-23,58.520971010912106,37.46650368178547,MODIS-Aqua,58.520971010912106
2024-02-10,57.659705023976024,37.29651195727553,MODIS-Aqua,57.659705023976024
2024-02-13,54.6266366162741,36.67696053279117,MODIS-Aqua,54.6266366162741
2024-02-22,54.93106569985015,36.74067833234518,MODIS-Aqua,54.93106569985015
2024-02-23,48.223109426436864,35.2474262440867,MODIS-Aqua,48.223109426436864
2024-02-24,52.37474351782569,36.19430315669199,MODIS-Aqua,52.37474351782569
2024-03-14,107.94816781032652,44.48633352426549,MODIS-Aqua,107.94816781032652
2024-03-15,80.60097754245263,41.13684834630769,MODIS-Aqua,80.60097754245263
2024-03-16,98.32306584826908,43.41555758269352,MODIS-Aqua,98.32306584826908
2024-03-17,67.31055264091019,39.07086810964579,MODIS-Aqua,67.31055264091019
2024-03-18,49.13711069107645,35.46270165908081,MODIS-Aqua,49.13711069107645
2024-03-19,59.71544523646208,37.69816670902284,MODIS-Aqua,59.71544523646208
2024-03-30,74.19735301582544,40.187722217469044,MODIS-Aqua,74.19735301582544
2024-03-31,91.23528757639151,42.5577573913305,MODIS-Aqua,91.23528757639151
2024-04-01,74.51111105485438,40.236103373931826,MODIS-Aqua,74.51111105485438
2024-04-10,47.59782884139043,35.09778989060622,MODIS-Aqua,47.59782884139043
2024-04-17,54.54748370675699,36.66033545504344,MODIS-Aqua,54.54748370675699
2024-04-18,73.92194738828827,40.145086057269566,MODIS-Aqua,73.92194738828827
2024-04-19,76.83724186524788,40.588561121117095,MODIS-Aqua,76.83724186524788
2024-04-21,62.29025916072293,38.1821681192978,MODIS-Aqua,62.29025916072293
2024-04-23,58.66627973410281,37.49493702781487,MODIS-Aqua,58.66627973410281
2024-05-08,108.5235400832437,44.54728233493269,MODIS-Aqua,108.5235400832437
2024-05-09,61.435254350479454,38.02370338264703,MODIS-Aqua,61.435254350479454
2024-05-10,81.94691246268322,41.32672391040035,MODIS-Aqua,81.94691246268322
2024-05-12,81.41319394630493,41.251806245147236,MODIS-Aqua,81.41319394630493
2024-05-13,44.12485964140605,34.2291330254253,MODIS-Aqua,44.12485964140605
2024-05-14,75.1974548949832,40.34123044371108,MODIS-Aqua,75.1974548949832
2024-05-15,69.40427629700625,39.422067795860386,MODIS-Aqua,69.40427629700625
2024-05-16,46.764195347904945,34.89520566186094,MODIS-Aqua,46.764195347904945
2024-05-17,68.97264278601814,39.35054090734543,MODIS-Aqua,68.97264278601814
2024-05-20,86.42521720011999,41.936769522541596,MODIS-Aqua,86.42521720011999
2024-05-23,112.65513507403294,44.975674420049074,MODIS-Aqua,112.65513507403294
2024-05-26,74.4458701951728,40.22606010094805,MODIS-Aqua,74.4458701951728
2024-05-27,72.05031262608124,39.851056494186295,MODIS-Aqua,72.05031262608124
2024-05-30,73.16885988425092,40.02768280399688,MODIS-Aqua,73.16885988425092
2024-05-31,84.87151217731676,41.72877694557994,MODIS-Aqua,84.87151217731676
2024-06-05,98.6094517555289,43.448904135304176,MODIS-Aqua,98.6094517555289
2024-06-06,80.75430561812516,41.158638237058526,MODIS-Aqua,80.75430561812516
2024-06-07,82.75369549416774,41.43905021040614,MODIS-Aqua,82.75369549416774
2024-06-09,59.94247459369562,37.74167354683408,MODIS-Aqua,59.94247459369562
2024-06-10,91.0914122796186,42.539662645874984,MODIS-Aqua,91.0914122796186
2024-06-11,69.08044720576486,39.36844725242352,MODIS-Aqua,69.08044720576486
2024-06-12,102.0385851655156,43.840833840891506,MODIS-Aqua,102.0385851655156
2024-06-13,93.76523591328608,42.8713618275915,MODIS-Aqua,93.76523591328608
2024-06-18,151.41915804618236,48.366207939527754,MODIS-Aqua,151.41915804618236
2024-06-19,74.53901998985155,40.240397030793915,MODIS-Aqua,74.53901998985155
2024-06-20,89.91071760208284,42.3900816201795,MODIS-Aqua,89.91071760208284
2024-06-21,41.10050129630146,33.41506025744579,MODIS-Aqua,41.10050129630146
2024-06-22,99.95138278995609,43.60387842206231,MODIS-Aqua,99.95138278995609
2024-06-23,78.9422373112995,40.89843414832296,MODIS-Aqua,78.9422373112995
2024-06-24,98.4294185357567,43.427952530803864,MODIS-Aqua,98.4294185357567
2024-06-25,102.2235361877472,43.861596618084334,MODIS-Aqua,102.2235361877472
2024-06-28,79.58310317217324,40.99113574944519,MODIS-Aqua,79.58310317217324
2024-07-01,62.59078708580214,38.237351152646056,MODIS-Aqua,62.59078708580214
2024-07-02,90.759876715688,42.49785741306583,MODIS-Aqua,90.759876715688
2024-07-03,47.738738965027785,35.131682064502954,MODIS-Aqua,47.738738965027785
2024-07-04,100.16286829151704,43.628112090973815,MODIS-Aqua,100.16286829151704
2024-07-05,110.56631368465185,44.76109182797943,MODIS-Aqua,110.56631368465185
2024-07-06,92.85065564456208,42.7589807719022,MODIS-Aqua,92.85065564456208
2024-07-07,98.92681831176355,43.48574510991287,MODIS-Aqua,98.92681831176355
2024-07-08,56.106798691827024,36.98349039763583,MODIS-Aqua,56.106798691827024
2024-07-09,62.83488141875458,38.28197718205274,MODIS-Aqua,62.83488141875458
2024-07-10,67.60050025024421,39.120150197207266,MODIS-Aqua,67.60050025024421
2024-07-11,109.46679699820491,44.646505229437864,MODIS-Aqua,109.46679699820491
2024-07-12,95.19980591928162,43.045448309503016,MODIS-Aqua,95.19980591928162
2024-07-13,58.272474563427146,37.41771503241458,MODIS-Aqua,58.272474563427146
2024-07-14,82.8152854397807,41.447580176240095,MODIS-Aqua,82.8152854397807
2024-07-15,60.09439860581313,37.770695618191525,MODIS-Aqua,60.09439860581313
2024-07-17,92.7808539288912,42.750358318655344,MODIS-Aqua,92.7808539288912
2024-07-18,52.51173827780419,36.224253452174835,MODIS-Aqua,52.51173827780419
2024-07-19,77.47804301785833,40.6837822360701,MODIS-Aqua,77.47804301785833
2024-07-20,45.10770317470863,34.48171072780535,MODIS-Aqua,45.10770317470863
2024-07-22,82.97812018823385,41.47010162899184,MODIS-Aqua,82.97812018823385
2024-07-23,86.24463135928532,41.91278761232972,MODIS-Aqua,86.24463135928532
2024-07-24,76.98837236452178,40.611090023107394,MODIS-Aqua,76.98837236452178
2024-07-25,63.24270141080009,38.35615064909027,MODIS-Aqua,63.24270141080009
2024-07-26,78.65772077494815,40.85703720126412,MODIS-Aqua,78.65772077494815
2024-07-31,80.48806918919587,41.120776100727,MODIS-Aqua,80.48806918919587
2024-08-01,70.04739257422698,39.52781899273889,MODIS-Aqua,70.04739257422698
2024-08-04,82.94689156738617,41.465785868056045,MODIS-Aqua,82.94689156738617
2024-08-06,72.92929757208483,39.990082567781826,MODIS-Aqua,72.92929757208483
2024-08-07,76.97771683808594,40.6095030620866,MODIS-Aqua,76.97771683808594
2024-08-09,74.8092134794718,40.28188208777459,MODIS-Aqua,74.8092134794718
2024-08-10,74.89531459570976,40.295070433393576,MODIS-Aqua,74.89531459570976
2024-08-11,61.31562328869107,38.00135552400158,MODIS-Aqua,61.31562328869107
2024-08-13,87.97544982555867,42.14060350814205,MODIS-Aqua,87.97544982555867
2024-08-14,82.11329486895515,41.349979144756574,MODIS-Aqua,82.11329486895515
2024-08-16,83.522010108985,41.54500724923102,MODIS-Aqua,83.522010108985
2024-08-18,56.48231818617867,37.05997149523779,MODIS-Aqua,56.48231818617867
2024-08-19,77.89947044982235,40.745976756922204,MODIS-Aqua,77.89947044982235
2024-08-20,40.28899985970786,33.18642051344874,MODIS-Aqua,40.28899985970786
2024-08-21,58.800386983697145,37.521116098509836,MODIS-Aqua,58.800386983697145
2024-08-25,90.17369388882705,42.42356715219128,MODIS-Aqua,90.17369388882705
2024-08-26,91.74683787031591,42.62186317724341,MODIS-Aqua,91.74683787031591
2024-08-27,68.69710605146786,39.30464668728452,MODIS-Aqua,68.69710605146786
2024-08-28,61.22124554639382,37.98369436022389,MODIS-Aqua,61.22124554639382
2024-08-29,77.34132328398097,40.66353235585632,MODIS-Aqua,77.34132328398097
2024-08-30,83.94809331696538,41.60334833323179,MODIS-Aqua,83.94809331696538
2024-08-31,77.66561367108936,40.71150570084512,MODIS-Aqua,77.66561367108936
2024-09-03,74.04471131315242,40.164111002895865,MODIS-Aqua,74.04471131315242
2024-09-05,67.86700949704768,39.165262409110255,MODIS-Aqua,67.86700949704768
2024-09-06,61.73697266753481,38.07987360955231,MODIS-Aqua,61.73697266753481
2024-09-08,60.869748811829986,37.917677435361796,MODIS-Aqua,60.869748811829986
2024-09-10,41.24475930687269,33.45523177158134,MODIS-Aqua,41.24475930687269
2024-09-13,68.73233219964857,39.310524311588125,MODIS-Aqua,68.73233219964857
2024-09-18,47.60855038972868,35.10037219769606,MODIS-Aqua,47.60855038972868
2024-09-19,59.96757543663355,37.74647363434539,MODIS-Aqua,59.96757543663355
2024-09-20,36.339670492142155,32.00356019619764,MODIS-Aqua,36.339670492142155
2024-09-21,74.83224277667442,40.285411035204646,MODIS-Aqua,74.83224277667442
2024-09-24,84.48168405366134,41.6759935939197,MODIS-Aqua,84.48168405366134
2024-09-26,84.80371122070707,41.71961402670243,MODIS-Aqua,84.80371122070707
2024-09-27,63.54572915772246,38.41095562919568,MODIS-Aqua,63.54572915772246
2024-09-28,95.66827006599684,43.10172912238721,MODIS-Aqua,95.66827006599684
2024-09-29,81.79408516329644,41.305321629511965,MODIS-Aqua,81.79408516329644
2024-09-30,63.68076886297318,38.43529450407311,MODIS-Aqua,63.68076886297318
2024-10-01,87.63125716271615,42.0956589109869,MODIS-Aqua,87.63125716271615
2024-10-02,57.84223390602947,37.332749530619466,MODIS-Aqua,57.84223390602947
2024-10-03,80.54533648898786,41.12893078542024,MODIS-Aqua,80.54533648898786
2024-10-07,62.44829048419853,38.21121898951701,MODIS-Aqua,62.44829048419853
2024-10-08,94.48529188558734,42.95907172421202,MODIS-Aqua,94.48529188558734
2024-10-13,61.637925595773126,38.061464560579964,MODIS-Aqua,61.637925595773126
2024-10-14,61.93713970527054,38.11698699448381,MODIS-Aqua,61.93713970527054
2024-10-25,87.09085213487717,42.02473554666574,MODIS-Aqua,87.09085213487717
2024-11-07,44.87531289002469,34.42248985354428,MODIS-Aqua,44.87531289002469
2024-11-27,36.80509500778852,32.14947128282142,MODIS-Aqua,36.80509500778852
2024-11-28,30.7800325760819,30.099813695742593,MODIS-Aqua,30.7800325760819
2024-11-29,36.84433161622295,32.16168755100361,MODIS-Aqua,36.84433161622295
2024-11-30,39.465641117468635,32.949684138622274,MODIS-Aqua,39.465641117468635
2024-12-01,38.83633897570615,32.76538969453041,MODIS-Aqua,38.83633897570615
2024-12-02,38.025804883446185,32.52357019459534,MODIS-Aqua,38.025804883446185
2024-12-03,30.61347425437949,30.0376035258862,MODIS-Aqua,30.61347425437949
2024-12-04,33.68054956528378,31.132315884686317,MODIS-Aqua,33.68054956528378
2024-12-05,38.372733395847504,32.627699832097264,MODIS-Aqua,38.372733395847504
2024-12-09,36.94175246020808,32.1919632448146,MODIS-Aqua,36.94175246020808
2025-01-06,74.4534210944077,40.22722294766537,MODIS-Aqua,74.4534210944077
2025-01-09,53.09798288748811,36.35154391166533,MODIS-Aqua,53.09798288748811
2025-01-15,81.16545304581533,41.21686398684638,MODIS-Aqua,81.16545304581533
2025-01-16,31.441870693772557,30.343730258339892,MODIS-Aqua,31.441870693772557
2025-01-17,53.40580796567498,36.417819954260125,MODIS-Aqua,53.40580796567498
2025-01-18,55.31047621986097,36.819597451815994,MODIS-Aqua,55.31047621986097
2025-01-19,30.08661923041535,29.8385686882139,MODIS-Aqua,30.08661923041535
2025-01-20,45.087298593431235,34.476523185520165,MODIS-Aqua,45.087298593431235
2025-01-21,34.96794430571529,31.56239471329909,MODIS-Aqua,34.96794430571529
2025-01-22,37.38228900595835,32.32788035681364,MODIS-Aqua,37.38228900595835
2025-01-24,34.1670707458265,31.296749650447513,MODIS-Aqua,34.1670707458265
2025-01-25,42.29117239346158,33.742487690038814,MODIS-Aqua,42.29117239346158
2025-01-26,47.64640560623904,35.10948505570349,MODIS-Aqua,47.64640560623904
2025-01-27,32.15491935898543,30.600840041111493,MODIS-Aqua,32.15491935898543
2025-01-28,31.723070788167192,30.445814488933994,MODIS-Aqua,31.723070788167192
2025-01-29,27.29976190002496,28.724109721397976,MODIS-Aqua,27.29976190002496
2025-02-11,61.135154366047715,37.96756012180252,MODIS-Aqua,61.135154366047715
2025-02-27,53.76512431802081,36.494700777941986,MODIS-Aqua,53.76512431802081
2025-02-28,53.73624360751991,36.48854035797447,MODIS-Aqua,53.73624360751991
2025-03-01,58.304077200139496,37.42393128354257,MODIS-Aqua,58.304077200139496
2025-03-06,60.851304584203874,37.914202784270216,MODIS-Aqua,60.851304584203874
2025-03-07,58.54715385660408,37.47163223207072,MODIS-Aqua,58.54715385660408
2025-03-08,43.42793244541383,34.04659934460696,MODIS-Aqua,43.42793244541383
2025-04-04,67.73603607436789,39.14311462430757,MODIS-Aqua,67.73603607436789
2025-04-05,50.525667671902,35.78220488419785,MODIS-Aqua,50.525667671902
2025-04-13,72.98896032700536,39.99945840628105,MODIS-Aqua,72.98896032700536
2025-04-14,79.00001691628201,40.906822810060646,MODIS-Aqua,79.00001691628201
2025-04-15,60.24796082177972,37.79995616993523,MODIS-Aqua,60.24796082177972
2025-04-17,69.31361843073454,39.40708166595826,MODIS-Aqua,69.31361843073454
2025-04-18,90.2479912986924,42.4330099652109,MODIS-Aqua,90.2479912986924
2025-04-19,72.39959311019311,39.90650301891873,MODIS-Aqua,72.39959311019311
2025-04-22,69.27927342655194,39.401399171086354,MODIS-Aqua,69.27927342655194
2025-04-23,68.07235632228111,39.19990094368586,MODIS-Aqua,68.07235632228111
2025-04-26,46.33501797496506,34.7894970648038,MODIS-Aqua,46.33501797496506
2025-04-30,59.68637081339241,37.69258307932151,MODIS-Aqua,59.68637081339241
2025-05-01,53.81222312722886,36.504740126896124,MODIS-Aqua,53.81222312722886
2025-05-02,66.91981428089093,39.00411785520612,MODIS-Aqua,66.91981428089093
2025-05-04,88.01628317380323,42.145923845351746,MODIS-Aqua,88.01628317380323
2025-05-05,101.32649512953014,43.76054101778011,MODIS-Aqua,101.32649512953014
2025-05-06,80.28400049634404,41.0916701064248,MODIS-Aqua,80.28400049634404
2025-05-08,72.58479539406392,39.93579452887232,MODIS-Aqua,72.58479539406392
2025-05-09,77.43265120368176,40.67706311325264,MODIS-Aqua,77.43265120368176
2025-05-24,57.259109563239704,37.21657767639208,MODIS-Aqua,57.259109563239704
2025-05-27,78.23503098734768,40.79525884448367,MODIS-Aqua,78.23503098734768
2025-05-28,67.49904665414893,39.10293031955594,MODIS-Aqua,67.49904665414893
2025-05-30,90.40980158065646,42.453548334456144,MODIS-Aqua,90.40980158065646
2025-05-31,35.50946555274703,31.73858847997212,MODIS-Aqua,35.50946555274703
2025-06-01,74.342805381332,40.210176204708134,MODIS-Aqua,74.342805381332
2025-06-02,80.16943904447216,41.075297946498154,MODIS-Aqua,80.16943904447216
2025-06-03,38.86668736096325,32.77434569491619,MODIS-Aqua,38.86668736096325
2025-06-05,47.62949461443244,35.10541498035296,MODIS-Aqua,47.62949461443244
2025-06-07,94.90613811381952,43.01002595591531,MODIS-Aqua,94.90613811381952
2025-06-08,53.76389171094446,36.49443792344482,MODIS-Aqua,53.76389171094446
2025-06-09,84.95795749803702,41.74044893541712,MODIS-Aqua,84.95795749803702
2025-06-10,59.141652826957966,37.58746623594489,MODIS-Aqua,59.141652826957966
2025-06-11,52.185667650559566,36.15283777008929,MODIS-Aqua,52.185667650559566
2025-06-12,74.43646135531617,40.224610964290235,MODIS-Aqua,74.43646135531617
2025-06-14,81.13322562354352,41.212310678954864,MODIS-Aqua,81.13322562354352
2025-06-15,57.490864894734024,37.26288974218397,MODIS-Aqua,57.490864894734024
2025-06-16,72.87179347038338,39.98103869386814,MODIS-Aqua,72.87179347038338
2025-06-17,78.09260760895705,40.77436770818291,MODIS-Aqua,78.09260760895705
2025-06-28,36.335667586721286,32.002297192286775,MODIS-Aqua,36.335667586721286
2025-06-29,90.18104842028173,42.424502221646065,MODIS-Aqua,90.18104842028173
2025-06-30,76.30845777999485,40.509385455671705,MODIS-Aqua,76.30845777999485
2025-07-01,72.45777744028354,39.9157134910092,MODIS-Aqua,72.45777744028354
2025-07-02,81.47181225213969,41.26005842337716,MODIS-Aqua,81.47181225213969
2025-07-03,60.80107163985265,37.90473421218863,MODIS-Aqua,60.80107163985265
2025-07-04,78.55754613847951,40.84242621463791,MODIS-Aqua,78.55754613847951
2025-07-05,73.98454161818474,40.15479034188459,MODIS-Aqua,73.98454161818474
2025-07-06,44.76890364709419,34.39527075686948,MODIS-Aqua,44.76890364709419
2025-07-07,80.00648102634047,41.0519690023434,MODIS-Aqua,80.00648102634047
2025-07-08,52.7916330248565,36.28520292056446,MODIS-Aqua,52.7916330248565
2025-07-09,85.72728914009036,41.84380524135837,MODIS-Aqua,85.72728914009036
2025-07-10,86.89416614521507,41.99881296901924,MODIS-Aqua,86.89416614521507
2025-07-11,41.02210041231487,33.39316879282461,MODIS-Aqua,41.02210041231487
2025-07-12,82.8540707777552,41.45294853869473,MODIS-Aqua,82.8540707777552
2025-07-13,73.61789108412941,40.097829535802745,MODIS-Aqua,73.61789108412941
2025-07-14,71.01176954681027,39.68459107442801,MODIS-Aqua,71.01176954681027
2025-07-15,77.29093691727591,40.656060484579996,MODIS-Aqua,77.29093691727591
2025-07-16,34.9676647698067,31.562303058402957,MODIS-Aqua,34.9676647698067
2025-07-17,75.33272844653435,40.3618370202005,MODIS-Aqua,75.33272844653435
2025-07-19,86.45615357021057,41.940872863342264,MODIS-Aqua,86.45615357021057
2025-07-21,127.6893507709266,46.411925759533275,MODIS-Aqua,127.6893507709266
2025-07-22,81.41319394630493,41.251806245147236,MODIS-Aqua,81.41319394630493
2025-07-23,59.55599670415137,37.66751174986996,MODIS-Aqua,59.55599670415137
2025-07-24,69.54161538156679,39.444733280321586,MODIS-Aqua,69.54161538156679
2025-07-25,72.25727582040079,39.88394322277435,MODIS-Aqua,72.25727582040079
2025-07-27,44.41714908838392,34.30483056600069,MODIS-Aqua,44.41714908838392
2025-07-28,87.14407753908564,42.03174041834819,MODIS-Aqua,87.14407753908564
2025-07-29,71.67172164279344,39.790652682910405,MODIS-Aqua,71.67172164279344
2025-08-01,76.83919293312005,40.58885224747533,MODIS-Aqua,76.83919293312005
2025-08-02,67.14201607659159,39.04212447481463,MODIS-Aqua,67.14201607659159
2025-08-03,59.20156316791016,37.59907470339404,MODIS-Aqua,59.20156316791016
2025-08-04,60.54274283658482,37.85591707897038,MODIS-Aqua,60.54274283658482
2025-08-08,49.249219877651434,35.48883067496304,MODIS-Aqua,49.249219877651434
2025-08-09,43.122380752706114,33.96564609603948,MODIS-Aqua,43.122380752706114
2025-08-10,100.7057305158975,43.69008402586306,MODIS-Aqua,100.7057305158975
2025-08-11,82.12991372818924,41.35229937037049,MODIS-Aqua,82.12991372818924
