band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.0132,0.08900000000000001,0.022500000000000003,2020-02-19,2020-02-19 00:00:00,1.5118110236220472,0.6709183673469388,5.077519379844961,Terra,00:00:00
0.0176,0.0747,0.026000000000000002,2020-02-21,2020-02-21 00:00:00,1.358974358974359,0.4353448275862069,2.5419847328244276,Terra,00:00:00
0.0207,0.10650000000000001,0.0279,2020-02-22,2020-02-22 00:00:00,1.393305439330544,0.7041322314049587,5.75977653631285,Terra,00:00:00
0.0211,0.09970000000000001,0.034,2020-02-25,2020-02-25 00:00:00,1.5303867403314917,0.6048034934497816,4.060773480662983,Terra,00:00:00
0.025900000000000003,0.0984,0.0383,2020-02-27,2020-02-27 00:00:00,1.4324324324324322,0.5832662912308929,3.7992277992277987,Terra,00:00:00
0.0221,0.0833,0.030100000000000002,2020-02-28,2020-02-28 00:00:00,1.3699421965317922,0.5309842041312273,3.264248704663212,Terra,00:00:00
0.056900000000000006,0.0755,0.0651,2020-03-01,2020-03-01 00:00:00,1.1441124780316345,0.14048338368580052,1.3268892794376097,Terra,00:00:00
0.0587,0.11800000000000001,0.0604,2020-03-04,2020-03-04 00:00:00,1.0585365853658537,0.31476323119777155,1.91869918699187,Terra,00:00:00
0.025900000000000003,0.0892,0.0357,2020-03-05,2020-03-05 00:00:00,1.3673469387755102,0.5499565595134664,3.444015444015444,Terra,00:00:00
0.0985,0.2023,0.0993,2020-03-09,2020-03-09 00:00:00,1.0081218274111674,0.34507978723404253,2.0538071065989847,Terra,00:00:00
0.0206,0.0767,0.0281,2020-03-10,2020-03-10 00:00:00,1.3640776699029127,0.4190564292321924,2.4426751592356686,Terra,00:00:00
0.0201,0.1184,0.0309,2020-03-12,2020-03-12 00:00:00,1.5124378109452736,0.4572307692307692,2.684807256235828,Terra,00:00:00
0.015300000000000001,0.0772,0.0263,2020-03-15,2020-03-15 00:00:00,1.4854368932038835,0.5241855873642647,3.203319502074689,Terra,00:00:00
0.0316,0.12350000000000001,0.0438,2020-03-16,2020-03-16 00:00:00,1.3914373088685015,0.5925209542230819,3.9082278481012658,Terra,00:00:00
0.0183,0.0637,0.0235,2020-03-17,2020-03-17 00:00:00,1.3689839572192513,0.34759358288770054,2.0655737704918034,Terra,00:00:00
0.022000000000000002,0.10890000000000001,0.0304,2020-03-19,2020-03-19 00:00:00,1.3545454545454545,0.5684729064039409,3.6347031963470324,Terra,00:00:00
0.023200000000000002,0.0975,0.0358,2020-03-21,2020-03-21 00:00:00,1.3463203463203464,0.6445147679324894,4.6261127596439175,Terra,00:00:00
0.015700000000000002,0.0844,0.021500000000000002,2020-03-22,2020-03-22 00:00:00,1.3694267515923566,0.49512843224092123,2.9614035087719297,Terra,00:00:00
0.0453,0.0998,0.054,2020-04-05,2020-04-05 00:00:00,1.1920529801324504,0.37560303239145415,2.2030905077262695,Terra,00:00:00
0.0217,0.07970000000000001,0.0284,2020-04-07,2020-04-07 00:00:00,1.3174213584452015,0.5543562066306861,3.487889273356401,Terra,00:00:00
0.0281,0.11,0.040100000000000004,2020-04-08,2020-04-08 00:00:00,1.387900355871886,0.546284224250326,3.408045977011494,Terra,00:00:00
0.018000000000000002,0.055,0.0246,2020-04-09,2020-04-09 00:00:00,1.3222222222222222,0.4720065386187168,2.787925696594427,Terra,00:00:00
0.020800000000000003,0.10550000000000001,0.0286,2020-04-10,2020-04-10 00:00:00,1.3749999999999998,0.6706254948535233,5.072115384615384,Terra,00:00:00
0.019700000000000002,0.10490000000000001,0.0308,2020-04-11,2020-04-11 00:00:00,1.5298013245033113,0.5109443402126328,3.0895140664961636,Terra,00:00:00
0.0184,0.0772,0.0238,2020-04-12,2020-04-12 00:00:00,1.3627450980392157,0.5676392572944298,3.6257668711656437,Terra,00:00:00
0.0251,0.1462,0.035,2020-04-13,2020-04-13 00:00:00,1.3944223107569722,0.6389891696750901,4.54,Terra,00:00:00
0.025500000000000002,0.07780000000000001,0.031,2020-04-14,2020-04-14 00:00:00,1.2355555555555555,0.631467044649185,4.426923076923077,Terra,00:00:00
0.0247,0.0757,0.0322,2020-04-16,2020-04-16 00:00:00,1.284313725490196,0.3284433577832111,1.9781553398058254,Terra,00:00:00
0.0264,0.1353,0.0375,2020-04-17,2020-04-17 00:00:00,1.4204545454545454,0.673469387755102,5.125,Terra,00:00:00
0.0257,0.11080000000000001,0.0356,2020-04-20,2020-04-20 00:00:00,1.4095940959409594,0.5966907962771458,3.9589743589743587,Terra,00:00:00
0.0335,0.11660000000000001,0.041800000000000004,2020-04-28,2020-04-28 00:00:00,1.2477611940298508,0.5536309127248501,3.4805970149253733,Terra,00:00:00
0.0236,0.1155,0.031900000000000005,2020-05-07,2020-05-07 00:00:00,1.379182156133829,0.6244725738396625,4.325842696629214,Terra,00:00:00
0.020200000000000003,0.0743,0.0315,2020-05-08,2020-05-08 00:00:00,1.5891472868217056,0.6134636264929425,4.174157303370786,Terra,00:00:00
0.026000000000000002,0.1834,0.040400000000000005,2020-05-15,2020-05-15 00:00:00,1.5993485342019544,0.7432321575061527,6.789137380191693,Terra,00:00:00
0.0302,0.1331,0.0443,2020-05-24,2020-05-24 00:00:00,1.4668874172185429,0.6301285976729945,4.4072847682119205,Terra,00:00:00
0.0216,0.043500000000000004,0.0342,2020-05-27,2020-05-27 00:00:00,1.6249999999999998,0.3364055299539171,2.013888888888889,Terra,00:00:00
0.0145,0.07930000000000001,0.026600000000000002,2020-05-28,2020-05-28 00:00:00,1.801282051282051,0.6712328767123288,5.083333333333334,Terra,00:00:00
0.0362,0.0752,0.0507,2020-05-29,2020-05-29 00:00:00,1.3445378151260503,0.32394366197183094,1.9583333333333333,Terra,00:00:00
0.026600000000000002,0.1034,0.0369,2020-06-01,2020-06-01 00:00:00,1.387218045112782,0.5907692307692308,3.887218045112782,Terra,00:00:00
0.0177,0.0873,0.031100000000000003,2020-06-02,2020-06-02 00:00:00,1.7069767441860466,0.6628571428571427,4.932203389830509,Terra,00:00:00
0.0167,0.1506,0.032,2020-06-18,2020-06-18 00:00:00,1.917948717948718,0.8003586371787209,9.017964071856289,Terra,00:00:00
0.020300000000000002,0.16970000000000002,0.0344,2020-06-19,2020-06-19 00:00:00,1.6400000000000001,0.7891407485503428,8.485000000000001,Terra,00:00:00
0.0217,0.24780000000000002,0.040400000000000005,2020-06-21,2020-06-21 00:00:00,1.8617511520737329,0.838961038961039,11.419354838709678,Terra,00:00:00
0.007,0.0792,0.016800000000000002,2020-06-22,2020-06-22 00:00:00,2.176470588235294,0.8375870069605568,11.314285714285715,Terra,00:00:00
0.0164,0.11270000000000001,0.030500000000000003,2020-06-25,2020-06-25 00:00:00,1.8581081081081081,0.7459333849728892,6.871951219512195,Terra,00:00:00
0.0173,0.17880000000000001,0.0337,2020-06-26,2020-06-26 00:00:00,1.8055555555555556,0.8509316770186336,12.416666666666666,Terra,00:00:00
0.0206,0.11220000000000001,0.0347,2020-07-02,2020-07-02 00:00:00,1.7142857142857144,0.6897590361445785,5.4466019417475735,Terra,00:00:00
0.024800000000000003,0.082,0.0341,2020-07-03,2020-07-03 00:00:00,1.3749999999999998,0.47290116896918166,2.794354838709677,Terra,00:00:00
0.0697,0.093,0.075,2020-07-05,2020-07-05 00:00:00,1.0760401721664274,0.14215384615384621,1.3314203730272598,Terra,00:00:00
0.0103,0.12190000000000001,0.0207,2020-07-08,2020-07-08 00:00:00,2.0097087378640777,0.8441754916792737,11.83495145631068,Terra,00:00:00
0.0126,0.1072,0.023200000000000002,2020-07-10,2020-07-10 00:00:00,1.873015873015873,0.7138289368505197,5.988826815642459,Terra,00:00:00
0.0189,0.1265,0.0335,2020-07-11,2020-07-11 00:00:00,1.7724867724867726,0.7442528735632183,6.820224719101124,Terra,00:00:00
0.0172,0.1484,0.032,2020-07-13,2020-07-13 00:00:00,1.8604651162790697,0.7922705314009663,8.627906976744187,Terra,00:00:00
0.0135,0.0512,0.0251,2020-07-14,2020-07-14 00:00:00,1.934782608695652,0.654281098546042,4.785046728971962,Terra,00:00:00
0.0067,0.0781,0.016,2020-07-15,2020-07-15 00:00:00,2.4029850746268657,0.852749301025163,12.582278481012658,Terra,00:00:00
0.0182,0.17370000000000002,0.0328,2020-07-16,2020-07-16 00:00:00,1.8258928571428572,0.8028022833419824,9.142105263157896,Terra,00:00:00
0.017400000000000002,0.10250000000000001,0.032600000000000004,2020-07-18,2020-07-18 00:00:00,1.8313953488372092,0.7097581317764804,5.890804597701149,Terra,00:00:00
0.0125,0.0771,0.0224,2020-07-19,2020-07-19 00:00:00,1.7936507936507937,0.7035132819194516,5.745664739884393,Terra,00:00:00
0.0181,0.1291,0.0324,2020-07-20,2020-07-20 00:00:00,1.816,0.7540760869565216,7.132596685082872,Terra,00:00:00
0.033800000000000004,0.126,0.0477,2020-07-21,2020-07-21 00:00:00,1.4112426035502956,0.7154526889040164,6.028708133971292,Terra,00:00:00
0.0195,0.1336,0.0371,2020-07-22,2020-07-22 00:00:00,1.9025641025641027,0.7452645329849772,6.851282051282051,Terra,00:00:00
0.0193,0.21050000000000002,0.0337,2020-07-23,2020-07-23 00:00:00,1.7608695652173911,0.8267581475128646,10.544554455445544,Terra,00:00:00
0.012400000000000001,0.0845,0.0257,2020-07-25,2020-07-25 00:00:00,2.07258064516129,0.7440660474716201,6.814516129032258,Terra,00:00:00
0.0135,0.0854,0.0251,2020-07-26,2020-07-26 00:00:00,1.7878787878787878,0.7322515212981744,6.46969696969697,Terra,00:00:00
0.022500000000000003,0.21150000000000002,0.0417,2020-07-27,2020-07-27 00:00:00,1.853333333333333,0.7928828468612555,8.656370656370656,Terra,00:00:00
0.013900000000000001,0.1086,0.027200000000000002,2020-07-28,2020-07-28 00:00:00,1.871212121212121,0.6595744680851063,4.874999999999999,Terra,00:00:00
0.0171,0.0979,0.030600000000000002,2020-07-30,2020-07-30 00:00:00,1.6842105263157896,0.6706484641638225,5.072538860103626,Terra,00:00:00
0.0102,0.10500000000000001,0.021,2020-07-31,2020-07-31 00:00:00,1.9139784946236558,0.8064516129032259,9.333333333333334,Terra,00:00:00
0.0227,0.1504,0.036000000000000004,2020-08-01,2020-08-01 00:00:00,1.6286919831223627,0.7179487179487181,6.090909090909092,Terra,00:00:00
0.014,0.0761,0.027700000000000002,2020-08-03,2020-08-03 00:00:00,1.9202898550724639,0.6892341842397337,5.435714285714286,Terra,00:00:00
0.0196,0.0762,0.0286,2020-08-04,2020-08-04 00:00:00,1.4930232558139536,0.660311958405546,4.887755102040817,Terra,00:00:00
0.02,0.12040000000000001,0.0361,2020-08-05,2020-08-05 00:00:00,1.7487179487179487,0.7212294496068621,6.174358974358975,Terra,00:00:00
0.0177,0.14550000000000002,0.032100000000000004,2020-08-07,2020-08-07 00:00:00,1.8,0.766848816029144,7.578125,Terra,00:00:00
0.010100000000000001,0.097,0.0194,2020-08-09,2020-08-09 00:00:00,1.9705882352941175,0.8211009174311926,10.179487179487179,Terra,00:00:00
0.0198,0.2126,0.0333,2020-08-10,2020-08-10 00:00:00,1.7299270072992703,0.8203834510595357,10.134831460674159,Terra,00:00:00
0.0132,0.0765,0.024,2020-08-11,2020-08-11 00:00:00,1.7619047619047619,0.7171717171717171,6.071428571428571,Terra,00:00:00
0.019700000000000002,0.1038,0.028300000000000002,2020-08-13,2020-08-13 00:00:00,1.4365482233502538,0.6990068754774637,5.644670050761421,Terra,00:00:00
0.0176,0.1422,0.0318,2020-08-14,2020-08-14 00:00:00,1.8192090395480225,0.7797246558197747,8.079545454545453,Terra,00:00:00
0.0176,0.108,0.031200000000000002,2020-08-17,2020-08-17 00:00:00,1.782608695652174,0.7137042062415195,5.9857819905213265,Terra,00:00:00
0.014400000000000001,0.0784,0.025,2020-08-18,2020-08-18 00:00:00,1.790909090909091,0.6592592592592592,4.869565217391305,Terra,00:00:00
0.0188,0.1213,0.0323,2020-08-19,2020-08-19 00:00:00,1.727272727272727,0.7560156687185225,7.197247706422019,Terra,00:00:00
0.012100000000000001,0.0891,0.0239,2020-08-20,2020-08-20 00:00:00,1.9724770642201837,0.7819999999999999,8.174311926605505,Terra,00:00:00
0.0205,0.0742,0.032600000000000004,2020-08-22,2020-08-22 00:00:00,1.6235294117647059,0.6222222222222222,4.294117647058823,Terra,00:00:00
0.0213,0.1607,0.0378,2020-08-23,2020-08-23 00:00:00,1.742222222222222,0.7688551275094953,7.652582159624414,Terra,00:00:00
0.0134,0.0819,0.0228,2020-08-24,2020-08-24 00:00:00,1.703703703703704,0.6629441624365482,4.933734939759036,Terra,00:00:00
0.0128,0.1033,0.0239,2020-08-25,2020-08-25 00:00:00,1.9140625,0.7934027777777779,8.680672268907562,Terra,00:00:00
0.0164,0.0733,0.029900000000000003,2020-08-26,2020-08-26 00:00:00,1.8231707317073171,0.6773455377574371,5.198581560283688,Terra,00:00:00
0.0126,0.1032,0.0245,2020-08-27,2020-08-27 00:00:00,1.8174603174603174,0.7551020408163266,7.166666666666666,Terra,00:00:00
0.0177,0.10590000000000001,0.031200000000000002,2020-08-28,2020-08-28 00:00:00,1.7627118644067796,0.7135922330097086,5.983050847457627,Terra,00:00:00
0.0238,0.0732,0.0342,2020-08-29,2020-08-29 00:00:00,1.4412811387900357,0.5092783505154639,3.07563025210084,Terra,00:00:00
0.019,0.1233,0.0354,2020-08-30,2020-08-30 00:00:00,1.8139534883720931,0.7305263157894736,6.421875,Terra,00:00:00
0.030100000000000002,0.15990000000000001,0.042300000000000004,2020-08-31,2020-08-31 00:00:00,1.3936170212765957,0.6831578947368422,5.312292358803987,Terra,00:00:00
0.016900000000000002,0.11270000000000001,0.028900000000000002,2020-09-01,2020-09-01 00:00:00,1.7459016393442621,0.7391975308641975,6.668639053254438,Terra,00:00:00
0.014700000000000001,0.11800000000000001,0.027600000000000003,2020-09-03,2020-09-03 00:00:00,1.7608695652173911,0.7421052631578947,6.755102040816326,Terra,00:00:00
0.025400000000000002,0.12240000000000001,0.040600000000000004,2020-09-04,2020-09-04 00:00:00,1.5984251968503937,0.645,4.633802816901409,Terra,00:00:00
0.0164,0.097,0.0287,2020-09-05,2020-09-05 00:00:00,1.7000000000000002,0.7477477477477478,6.928571428571429,Terra,00:00:00
0.0187,0.135,0.028900000000000002,2020-09-27,2020-09-27 00:00:00,1.545,0.7085916740478301,5.863221884498481,Terra,00:00:00
0.013000000000000001,0.0794,0.0194,2020-09-28,2020-09-28 00:00:00,1.4825174825174825,0.5777027027027029,3.736,Terra,00:00:00
0.027800000000000002,0.114,0.038400000000000004,2020-09-29,2020-09-29 00:00:00,1.381294964028777,0.4878758486905917,2.9053030303030303,Terra,00:00:00
0.0187,0.057,0.027,2020-09-30,2020-09-30 00:00:00,1.4491978609625669,0.44815766923736083,2.6242236024844723,Terra,00:00:00
0.0245,0.1041,0.0335,2020-10-02,2020-10-02 00:00:00,1.386100386100386,0.36883629191321493,2.1687499999999997,Terra,00:00:00
0.022600000000000002,0.0931,0.029,2020-10-03,2020-10-03 00:00:00,1.2831858407079646,0.6093344857389802,4.119469026548672,Terra,00:00:00
0.0182,0.09230000000000001,0.0268,2020-10-04,2020-10-04 00:00:00,1.4135802469135803,0.5442542787286063,3.388412017167382,Terra,00:00:00
0.030000000000000002,0.1058,0.039400000000000004,2020-10-06,2020-10-06 00:00:00,1.3133333333333335,0.5581737849779087,3.5266666666666664,Terra,00:00:00
0.0463,0.14700000000000002,0.0553,2020-10-08,2020-10-08 00:00:00,1.1943844492440605,0.49542217700915564,2.963709677419355,Terra,00:00:00
0.028800000000000003,0.10260000000000001,0.037700000000000004,2020-10-09,2020-10-09 00:00:00,1.309027777777778,0.4879551820728291,2.905908096280087,Terra,00:00:00
0.0235,0.1145,0.030100000000000002,2020-10-15,2020-10-15 00:00:00,1.2808510638297872,0.5732780942516831,3.6868932038834954,Terra,00:00:00
0.0151,0.045200000000000004,0.0198,2020-10-16,2020-10-16 00:00:00,1.392638036809816,0.5456053067993366,3.4014598540145986,Terra,00:00:00
0.042300000000000004,0.12560000000000002,0.0341,2020-10-20,2020-10-20 00:00:00,1.0603448275862069,0.49612864800476475,2.9692671394799057,Terra,00:00:00
0.0337,0.0694,0.0391,2020-10-22,2020-10-22 00:00:00,1.1505376344086022,0.37378114842903576,2.1937716262975777,Terra,00:00:00
0.0244,0.0419,0.0287,2020-10-25,2020-10-25 00:00:00,1.1762295081967211,0.26395173453996984,1.7172131147540983,Terra,00:00:00
0.031900000000000005,0.1206,0.038900000000000004,2020-10-26,2020-10-26 00:00:00,1.2137681159420288,0.5352767215885087,3.3036363636363637,Terra,00:00:00
0.022600000000000002,0.050800000000000005,0.0281,2020-10-27,2020-10-27 00:00:00,1.1875,0.38419618528610355,2.247787610619469,Terra,00:00:00
0.0257,0.075,0.033100000000000004,2020-10-28,2020-10-28 00:00:00,1.2879377431906616,0.5878594249201278,3.852713178294574,Terra,00:00:00
0.0253,0.0405,0.0324,2020-10-29,2020-10-29 00:00:00,1.2806324110671936,0.26445086705202314,1.719056974459725,Terra,00:00:00
0.039400000000000004,0.11810000000000001,0.0453,2020-10-31,2020-10-31 00:00:00,1.1355498721227621,0.38128654970760234,2.232514177693762,Terra,00:00:00
0.025,0.047900000000000005,0.027600000000000003,2020-11-01,2020-11-01 00:00:00,1.1736111111111112,0.2490221642764016,1.6631944444444444,Terra,00:00:00
0.0424,0.1631,0.046700000000000005,2020-11-02,2020-11-02 00:00:00,1.1624649859943976,0.4556001784917448,2.6737704918032783,Terra,00:00:00
0.0383,0.0915,0.0368,2020-11-21,2020-11-21 00:00:00,0.9843342036553526,0.3763440860215054,2.206896551724138,Terra,00:00:00
0.017400000000000002,0.0722,0.0194,2020-11-29,2020-11-29 00:00:00,1.3389261744966445,0.6116071428571429,4.149425287356321,Terra,00:00:00
0.0071,0.0345,0.012400000000000001,2020-12-01,2020-12-01 00:00:00,1.7464788732394367,0.561042524005487,3.5562500000000004,Terra,00:00:00
0.042100000000000005,0.0784,0.0408,2020-12-02,2020-12-02 00:00:00,0.9691211401425177,0.40468227424749176,2.3595505617977532,Terra,00:00:00
0.046,0.1578,0.050100000000000006,2020-12-04,2020-12-04 00:00:00,1.0891304347826087,0.548577036310108,3.4304347826086956,Terra,00:00:00
0.0275,0.054,0.030600000000000002,2020-12-05,2020-12-05 00:00:00,0.9554973821989529,0.26829268292682923,1.7333333333333334,Terra,00:00:00
0.0287,0.0616,0.0329,2020-12-08,2020-12-08 00:00:00,1.136094674556213,0.34562841530054644,2.056367432150313,Terra,00:00:00
0.0451,0.1058,0.024900000000000002,2020-12-12,2020-12-12 00:00:00,0.5521064301552107,0.4022531477799868,2.34589800443459,Terra,00:00:00
0.028300000000000002,0.0154,0.0357,2020-12-23,2020-12-23 00:00:00,1.2614840989399294,0.04761904761904762,1.1,Terra,00:00:00
0.0631,0.12010000000000001,0.0626,2020-12-27,2020-12-27 00:00:00,1.0739762219286657,0.26803013993541436,1.7323529411764704,Terra,00:00:00
0.0341,0.0233,0.0443,2020-12-28,2020-12-28 00:00:00,1.2779552715654952,0.05592841163310959,1.1184834123222749,Terra,00:00:00
0.059000000000000004,0.0674,0.050800000000000005,2021-01-13,2021-01-13 00:00:00,0.9711864406779661,0.09601567602873941,1.2124277456647399,Terra,00:00:00
0.062,0.186,0.0659,2021-01-14,2021-01-14 00:00:00,1.0629032258064517,0.5,3.0,Terra,00:00:00
0.0443,0.0632,0.0524,2021-01-18,2021-01-18 00:00:00,1.3151515151515152,0.28897586431833006,1.8128440366972476,Terra,00:00:00
0.057,0.1383,0.062400000000000004,2021-01-19,2021-01-19 00:00:00,1.0947368421052632,0.413874469089193,2.4122383252818036,Terra,00:00:00
0.0463,0.08170000000000001,0.052500000000000005,2021-01-23,2021-01-23 00:00:00,1.2241379310344827,0.27656250000000004,1.7645788336933046,Terra,00:00:00
0.0463,0.0614,0.0477,2021-02-09,2021-02-09 00:00:00,1.0302375809935205,0.1402042711234912,1.326133909287257,Terra,00:00:00
0.012400000000000001,0.06520000000000001,0.021500000000000002,2021-02-10,2021-02-10 00:00:00,1.7338709677419355,0.6304023845007451,4.411290322580645,Terra,00:00:00
0.008,0.1301,0.0126,2021-02-28,2021-02-28 00:00:00,1.575,0.8841419261404778,16.2625,Terra,00:00:00
0.0332,0.1938,0.0396,2021-03-03,2021-03-03 00:00:00,1.1927710843373496,0.707488986784141,5.837349397590361,Terra,00:00:00
0.0128,0.09670000000000001,0.0204,2021-03-11,2021-03-11 00:00:00,1.515625,0.7298747763864043,6.403973509933775,Terra,00:00:00
0.0145,0.11080000000000001,0.0219,2021-03-12,2021-03-12 00:00:00,1.5103448275862068,0.7685554668794892,7.641379310344828,Terra,00:00:00
0.0228,0.0281,0.0328,2021-03-13,2021-03-13 00:00:00,1.4385964912280702,0.10412573673870332,1.2324561403508771,Terra,00:00:00
0.01,0.038,0.0175,2021-03-16,2021-03-16 00:00:00,1.7500000000000002,0.5833333333333333,3.8,Terra,00:00:00
0.0177,0.1014,0.025400000000000002,2021-03-27,2021-03-27 00:00:00,1.4124293785310735,0.2990033222591362,1.8530805687203789,Terra,00:00:00
0.0194,0.055200000000000006,0.026600000000000002,2021-03-30,2021-03-30 00:00:00,1.3658536585365852,0.46185852981969494,2.716494845360825,Terra,00:00:00
0.0234,0.09040000000000001,0.0346,2021-03-31,2021-03-31 00:00:00,1.4786324786324785,0.524451939291737,3.2056737588652484,Terra,00:00:00
0.0184,0.0916,0.024200000000000003,2021-04-01,2021-04-01 00:00:00,1.2926829268292683,0.46277372262773725,2.722826086956522,Terra,00:00:00
0.0188,0.0485,0.0275,2021-04-05,2021-04-05 00:00:00,1.3796791443850267,0.23628691983122363,1.6187845303867403,Terra,00:00:00
0.024200000000000003,0.0941,0.0302,2021-04-06,2021-04-06 00:00:00,1.2730627306273063,0.6168384879725086,4.219730941704036,Terra,00:00:00
