band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.0366,0.0878,0.0409,2019-12-16,2019-12-16 00:00:00,1.1174863387978142,0.39586645468998416,2.310526315789474,Aqua,00:00:00
0.060200000000000004,0.2671,0.0724,2019-12-26,2019-12-26 00:00:00,1.2026578073089702,0.6321417659639473,4.43687707641196,Aqua,00:00:00
0.0307,0.09040000000000001,0.041100000000000005,2020-02-10,2020-02-10 00:00:00,1.3387622149837135,0.15453384418901658,1.365558912386707,Aqua,00:00:00
0.0245,0.0806,0.0383,2020-02-12,2020-02-12 00:00:00,1.360128617363344,0.34185303514377,2.038834951456311,Aqua,00:00:00
0.018500000000000003,0.07730000000000001,0.029400000000000003,2020-02-18,2020-02-18 00:00:00,1.5428571428571427,0.49245541838134427,2.9405405405405403,Aqua,00:00:00
0.018000000000000002,0.07200000000000001,0.031,2020-02-19,2020-02-19 00:00:00,1.336206896551724,0.5126050420168068,3.103448275862069,Aqua,00:00:00
0.031,0.1416,0.0436,2020-02-20,2020-02-20 00:00:00,1.3402985074626865,0.540119760479042,3.3489583333333335,Aqua,00:00:00
0.0198,0.09620000000000001,0.031900000000000005,2020-02-21,2020-02-21 00:00:00,1.4682539682539684,0.5005917159763313,3.0047393364928907,Aqua,00:00:00
0.0339,0.10930000000000001,0.0458,2020-02-25,2020-02-25 00:00:00,1.2695652173913043,0.3818386914833616,2.235401459854015,Aqua,00:00:00
0.0213,0.0723,0.0328,2020-02-26,2020-02-26 00:00:00,1.493975903614458,0.42684157416750756,2.4894366197183095,Aqua,00:00:00
0.0333,0.1559,0.0438,2020-02-27,2020-02-27 00:00:00,1.3153153153153152,0.6479915433403806,4.681681681681682,Aqua,00:00:00
0.028900000000000002,0.1043,0.033800000000000004,2020-02-28,2020-02-28 00:00:00,1.1695501730103806,0.5543964232488822,3.4882943143812706,Aqua,00:00:00
0.0392,0.0758,0.0439,2020-03-01,2020-03-01 00:00:00,1.1198979591836735,0.20821114369501467,1.525925925925926,Aqua,00:00:00
0.019200000000000002,0.10250000000000001,0.027200000000000002,2020-03-04,2020-03-04 00:00:00,1.2864583333333333,0.6915484268969773,5.484,Aqua,00:00:00
0.0167,0.066,0.026500000000000003,2020-03-05,2020-03-05 00:00:00,1.547008547008547,0.596130592503023,3.952095808383234,Aqua,00:00:00
0.015000000000000001,0.0716,0.024200000000000003,2020-03-10,2020-03-10 00:00:00,1.3733333333333333,0.5796460176991151,3.757894736842106,Aqua,00:00:00
0.0199,0.075,0.0298,2020-03-12,2020-03-12 00:00:00,1.4974874371859295,0.43367935409457903,2.531568228105906,Aqua,00:00:00
0.0287,0.1744,0.0405,2020-03-16,2020-03-16 00:00:00,1.3940520446096654,0.6727272727272727,5.111111111111112,Aqua,00:00:00
0.0154,0.078,0.0236,2020-03-17,2020-03-17 00:00:00,1.5454545454545454,0.543026706231454,3.3766233766233764,Aqua,00:00:00
0.0322,0.1589,0.044000000000000004,2020-03-18,2020-03-18 00:00:00,1.3664596273291927,0.663003663003663,4.934782608695652,Aqua,00:00:00
0.0166,0.09570000000000001,0.024,2020-03-19,2020-03-19 00:00:00,1.3354037267080747,0.6222826086956522,4.294964028776978,Aqua,00:00:00
0.020800000000000003,0.1368,0.0304,2020-03-20,2020-03-20 00:00:00,1.4615384615384615,0.5062972292191436,3.0510204081632653,Aqua,00:00:00
0.016800000000000002,0.0995,0.025,2020-03-21,2020-03-21 00:00:00,1.4609929078014183,0.47986577181208057,2.8451612903225807,Aqua,00:00:00
0.0142,0.0847,0.0224,2020-03-22,2020-03-22 00:00:00,1.5328947368421053,0.40387722132471726,2.355013550135501,Aqua,00:00:00
0.0367,0.057100000000000005,0.0405,2020-04-05,2020-04-05 00:00:00,1.2742616033755274,0.21748400852878463,1.555858310626703,Aqua,00:00:00
0.0176,0.0533,0.026500000000000003,2020-04-07,2020-04-07 00:00:00,1.4829545454545454,0.4891146589259798,2.9147727272727275,Aqua,00:00:00
0.060000000000000005,0.1648,0.063,2020-04-08,2020-04-08 00:00:00,1.0499999999999998,0.46619217081850534,2.7466666666666666,Aqua,00:00:00
0.018600000000000002,0.0829,0.0245,2020-04-09,2020-04-09 00:00:00,1.3698630136986303,0.5127768313458263,3.104895104895105,Aqua,00:00:00
0.0337,0.1277,0.0451,2020-04-10,2020-04-10 00:00:00,1.2296819787985867,0.4154200230149598,2.421259842519685,Aqua,00:00:00
0.0188,0.0891,0.0262,2020-04-11,2020-04-11 00:00:00,1.3670212765957446,0.5204081632653061,3.1702127659574466,Aqua,00:00:00
0.0304,0.1734,0.038700000000000005,2020-04-12,2020-04-12 00:00:00,1.3585526315789476,0.5663956639566397,3.6125,Aqua,00:00:00
0.0143,0.0693,0.0229,2020-04-13,2020-04-13 00:00:00,1.4885496183206106,0.5481727574750831,3.426470588235294,Aqua,00:00:00
0.0264,0.09970000000000001,0.0347,2020-04-14,2020-04-14 00:00:00,1.3143939393939394,0.3973509933774834,2.3186813186813184,Aqua,00:00:00
0.027100000000000003,0.07730000000000001,0.0351,2020-04-16,2020-04-16 00:00:00,1.2988929889298892,0.41187214611872147,2.4006211180124226,Aqua,00:00:00
0.0273,0.1756,0.040100000000000004,2020-04-17,2020-04-17 00:00:00,1.4623655913978495,0.6747734859322843,5.1495601173020535,Aqua,00:00:00
0.032100000000000004,0.09960000000000001,0.0422,2020-04-19,2020-04-19 00:00:00,1.358662613981763,0.5125284738041003,3.102803738317757,Aqua,00:00:00
0.0172,0.09140000000000001,0.0246,2020-04-20,2020-04-20 00:00:00,1.4596273291925466,0.7004651162790697,5.677018633540373,Aqua,00:00:00
0.028200000000000003,0.0786,0.0375,2020-04-21,2020-04-21 00:00:00,1.372340425531915,0.36481861738535254,2.148706896551724,Aqua,00:00:00
0.020200000000000003,0.0514,0.027700000000000002,2020-05-04,2020-05-04 00:00:00,1.3712871287128712,0.43575418994413406,2.544554455445544,Aqua,00:00:00
0.1165,0.1857,0.1462,2020-05-05,2020-05-05 00:00:00,1.2549356223175965,0.228987425545996,1.5939914163090128,Aqua,00:00:00
0.027800000000000002,0.09290000000000001,0.034,2020-05-07,2020-05-07 00:00:00,1.4280575539568343,0.6170798898071626,4.2230215827338125,Aqua,00:00:00
0.0167,0.1125,0.025500000000000002,2020-05-08,2020-05-08 00:00:00,1.5170454545454546,0.7006802721088435,5.681818181818182,Aqua,00:00:00
0.0349,0.08460000000000001,0.0448,2020-05-09,2020-05-09 00:00:00,1.234159779614325,0.39983374896093105,2.3324099722991694,Aqua,00:00:00
0.015300000000000001,0.06860000000000001,0.027600000000000003,2020-05-15,2020-05-15 00:00:00,1.6836734693877553,0.4768568353067815,2.823045267489712,Aqua,00:00:00
0.038900000000000004,0.0824,0.0526,2020-05-23,2020-05-23 00:00:00,1.3316195372750643,0.3665008291873963,2.157068062827225,Aqua,00:00:00
0.046700000000000005,0.0887,0.0591,2020-05-27,2020-05-27 00:00:00,1.2655246252676657,0.3101920236336779,1.899357601713062,Aqua,00:00:00
0.0239,0.07690000000000001,0.039,2020-05-28,2020-05-28 00:00:00,1.6917562724014337,0.5257936507936508,3.2175732217573225,Aqua,00:00:00
0.0245,0.0971,0.0378,2020-06-01,2020-06-01 00:00:00,1.552346570397112,0.6283034953111679,4.3807339449541285,Aqua,00:00:00
0.022500000000000003,0.11750000000000001,0.0397,2020-06-04,2020-06-04 00:00:00,1.7644444444444443,0.6785714285714285,5.222222222222222,Aqua,00:00:00
0.0273,0.169,0.046200000000000005,2020-06-18,2020-06-18 00:00:00,1.7067901234567904,0.7209775967413441,6.1678832116788325,Aqua,00:00:00
0.0218,0.0656,0.0284,2020-06-21,2020-06-21 00:00:00,1.3539823008849556,0.5011441647597255,3.0091743119266057,Aqua,00:00:00
0.0148,0.1072,0.028300000000000002,2020-06-22,2020-06-22 00:00:00,2.24375,0.7713178294573643,7.7457627118644075,Aqua,00:00:00
0.0158,0.0818,0.0244,2020-06-23,2020-06-23 00:00:00,1.5443037974683544,0.6762295081967215,5.177215189873417,Aqua,00:00:00
0.0142,0.0913,0.024800000000000003,2020-06-25,2020-06-25 00:00:00,1.7465753424657535,0.7155963302752294,6.032258064516129,Aqua,00:00:00
0.023200000000000002,0.21130000000000002,0.0352,2020-06-26,2020-06-26 00:00:00,1.5086206896551724,0.8021321961620469,9.107758620689655,Aqua,00:00:00
0.0158,0.12140000000000001,0.0344,2020-06-27,2020-06-27 00:00:00,2.1772151898734173,0.7696793002915451,7.6835443037974684,Aqua,00:00:00
0.014400000000000001,0.0908,0.0256,2020-07-02,2020-07-02 00:00:00,1.7393939393939393,0.7142857142857143,6.0,Aqua,00:00:00
0.027200000000000002,0.14,0.042100000000000005,2020-07-03,2020-07-03 00:00:00,1.472027972027972,0.66073546856465,4.895104895104896,Aqua,00:00:00
0.022000000000000002,0.1539,0.042300000000000004,2020-07-04,2020-07-04 00:00:00,1.8549222797927458,0.7528473804100229,7.092165898617512,Aqua,00:00:00
0.0414,0.14400000000000002,0.0551,2020-07-05,2020-07-05 00:00:00,1.3309178743961354,0.5533980582524273,3.4782608695652177,Aqua,00:00:00
0.031400000000000004,0.1502,0.0516,2020-07-06,2020-07-06 00:00:00,1.6433121019108279,0.6541850220264316,4.7834394904458595,Aqua,00:00:00
0.021,0.1438,0.038400000000000004,2020-07-08,2020-07-08 00:00:00,1.8860759493670887,0.7665847665847666,7.56842105263158,Aqua,00:00:00
0.023200000000000002,0.219,0.040400000000000005,2020-07-10,2020-07-10 00:00:00,1.7869822485207099,0.7790414297319253,8.051470588235293,Aqua,00:00:00
0.013900000000000001,0.0753,0.0257,2020-07-11,2020-07-11 00:00:00,1.84251968503937,0.6883408071748879,5.41726618705036,Aqua,00:00:00
0.018000000000000002,0.12440000000000001,0.032,2020-07-13,2020-07-13 00:00:00,1.9302325581395348,0.747191011235955,6.9111111111111105,Aqua,00:00:00
0.029400000000000003,0.0659,0.0352,2020-07-14,2020-07-14 00:00:00,1.2409972299168974,0.3830010493179433,2.2414965986394555,Aqua,00:00:00
0.0145,0.0848,0.0269,2020-07-15,2020-07-15 00:00:00,1.891089108910891,0.7079556898288016,5.848275862068966,Aqua,00:00:00
0.014700000000000001,0.10060000000000001,0.024900000000000002,2020-07-16,2020-07-16 00:00:00,1.6285714285714286,0.7664618086040386,7.56390977443609,Aqua,00:00:00
0.0199,0.1291,0.0364,2020-07-17,2020-07-17 00:00:00,1.9203539823008848,0.7542896362388469,7.139664804469274,Aqua,00:00:00
0.0119,0.06620000000000001,0.024,2020-07-18,2020-07-18 00:00:00,1.9401709401709402,0.6974358974358974,5.610169491525425,Aqua,00:00:00
0.025500000000000002,0.0646,0.0369,2020-07-19,2020-07-19 00:00:00,1.4434389140271495,0.4901960784313726,2.923076923076923,Aqua,00:00:00
0.019,0.1288,0.035500000000000004,2020-07-20,2020-07-20 00:00:00,1.8853211009174313,0.7523809523809525,7.076923076923077,Aqua,00:00:00
0.0333,0.1593,0.048600000000000004,2020-07-21,2020-07-21 00:00:00,1.4594594594594594,0.6542056074766356,4.783783783783783,Aqua,00:00:00
0.0178,0.1124,0.0344,2020-07-22,2020-07-22 00:00:00,1.8314606741573036,0.7265745007680491,6.314606741573034,Aqua,00:00:00
0.018500000000000003,0.09140000000000001,0.0292,2020-07-23,2020-07-23 00:00:00,1.5027322404371584,0.6832412523020259,5.313953488372094,Aqua,00:00:00
0.022000000000000002,0.1719,0.0362,2020-07-24,2020-07-24 00:00:00,1.8,0.7667009249743063,7.572687224669603,Aqua,00:00:00
0.0109,0.0863,0.023,2020-07-25,2020-07-25 00:00:00,1.9043478260869564,0.7540650406504065,7.132231404958677,Aqua,00:00:00
0.0194,0.0855,0.034300000000000004,2020-07-26,2020-07-26 00:00:00,1.793814432989691,0.6056338028169014,4.071428571428571,Aqua,00:00:00
0.0286,0.0757,0.038900000000000004,2020-07-28,2020-07-28 00:00:00,1.4013840830449826,0.4960474308300395,2.9686274509803923,Aqua,00:00:00
0.0233,0.1043,0.040100000000000004,2020-07-29,2020-07-29 00:00:00,1.703422053231939,0.636078431372549,4.495689655172414,Aqua,00:00:00
0.0212,0.0847,0.032100000000000004,2020-07-30,2020-07-30 00:00:00,1.443298969072165,0.5670675300647547,3.6196581196581192,Aqua,00:00:00
0.0221,0.1302,0.0368,2020-07-31,2020-07-31 00:00:00,1.755656108597285,0.719077568134172,6.119402985074627,Aqua,00:00:00
0.013600000000000001,0.0558,0.0244,2020-08-01,2020-08-01 00:00:00,1.7941176470588236,0.6080691642651297,4.102941176470588,Aqua,00:00:00
0.016800000000000002,0.101,0.0335,2020-08-02,2020-08-02 00:00:00,1.8969072164948453,0.7235494880546076,6.234567901234569,Aqua,00:00:00
0.0134,0.10450000000000001,0.0227,2020-08-03,2020-08-03 00:00:00,1.7398373983739839,0.7192600652883571,6.124031007751938,Aqua,00:00:00
0.022000000000000002,0.053700000000000005,0.0347,2020-08-04,2020-08-04 00:00:00,1.5898617511520738,0.38223938223938225,2.2375000000000003,Aqua,00:00:00
0.021500000000000002,0.1305,0.0391,2020-08-05,2020-08-05 00:00:00,1.7908163265306123,0.7250495703899537,6.274038461538461,Aqua,00:00:00
0.0172,0.14830000000000002,0.031,2020-08-07,2020-08-07 00:00:00,1.8465116279069766,0.7977296181630547,8.887755102040817,Aqua,00:00:00
0.015300000000000001,0.1955,0.0252,2020-08-08,2020-08-08 00:00:00,1.6470588235294117,0.8548387096774193,12.777777777777777,Aqua,00:00:00
0.015300000000000001,0.1047,0.0317,2020-08-09,2020-08-09 00:00:00,1.727272727272727,0.6671974522292994,5.00956937799043,Aqua,00:00:00
0.012400000000000001,0.0621,0.0238,2020-08-10,2020-08-10 00:00:00,1.782258064516129,0.6352941176470588,4.483870967741935,Aqua,00:00:00
0.0173,0.1527,0.0327,2020-08-11,2020-08-11 00:00:00,1.88,0.747323340471092,6.915254237288136,Aqua,00:00:00
0.0257,0.1829,0.0398,2020-08-13,2020-08-13 00:00:00,1.4470588235294117,0.7053613053613053,5.787974683544303,Aqua,00:00:00
0.0165,0.09000000000000001,0.0318,2020-08-14,2020-08-14 00:00:00,1.830188679245283,0.6997167138810199,5.660377358490567,Aqua,00:00:00
0.016300000000000002,0.0718,0.028200000000000003,2020-08-15,2020-08-15 00:00:00,1.6809815950920244,0.5884955752212389,3.8602150537634405,Aqua,00:00:00
0.0117,0.0784,0.024300000000000002,2020-08-17,2020-08-17 00:00:00,2.0104166666666665,0.7136563876651983,5.984615384615385,Aqua,00:00:00
0.0057,0.1316,0.0154,2020-08-19,2020-08-19 00:00:00,2.1875,0.8613861386138614,13.428571428571429,Aqua,00:00:00
0.021,0.0477,0.032100000000000004,2020-08-22,2020-08-22 00:00:00,1.4635193133047208,0.320945945945946,1.9452736318407962,Aqua,00:00:00
0.0155,0.10490000000000001,0.029,2020-08-23,2020-08-23 00:00:00,1.870967741935484,0.7425249169435216,6.767741935483872,Aqua,00:00:00
0.0247,0.061000000000000006,0.0376,2020-08-24,2020-08-24 00:00:00,1.522267206477733,0.48516439454691257,2.8847352024922115,Aqua,00:00:00
0.0115,0.0918,0.0222,2020-08-26,2020-08-26 00:00:00,1.7478260869565219,0.69060773480663,5.4642857142857135,Aqua,00:00:00
0.0117,0.1062,0.0253,2020-08-27,2020-08-27 00:00:00,2.1623931623931623,0.7491525423728813,6.972972972972972,Aqua,00:00:00
0.008400000000000001,0.0675,0.017400000000000002,2020-08-28,2020-08-28 00:00:00,2.083333333333333,0.7675350701402806,7.6034482758620685,Aqua,00:00:00
0.0155,0.1724,0.0279,2020-08-30,2020-08-30 00:00:00,1.9565217391304348,0.8350186269292176,11.12258064516129,Aqua,00:00:00
0.0235,0.0356,0.0375,2020-08-31,2020-08-31 00:00:00,1.5914893617021277,0.21088435374149656,1.5344827586206895,Aqua,00:00:00
0.1512,0.1593,0.2023,2020-09-02,2020-09-02 00:00:00,1.337962962962963,0.02608695652173912,1.0535714285714286,Aqua,00:00:00
0.0234,0.1226,0.0375,2020-09-03,2020-09-03 00:00:00,1.6367521367521367,0.5723684210526315,3.6769230769230767,Aqua,00:00:00
0.0145,0.0849,0.025400000000000002,2020-09-04,2020-09-04 00:00:00,1.727891156462585,0.7469204927211646,6.902654867256636,Aqua,00:00:00
0.019,0.0955,0.0307,2020-09-05,2020-09-05 00:00:00,1.731578947368421,0.6701791359325606,5.063897763578274,Aqua,00:00:00
0.022000000000000002,0.10450000000000001,0.0363,2020-09-07,2020-09-07 00:00:00,1.6499999999999997,0.45771812080536906,2.688118811881188,Aqua,00:00:00
0.0158,0.0611,0.0229,2020-09-27,2020-09-27 00:00:00,1.4493670886075949,0.5611285266457681,3.5571428571428574,Aqua,00:00:00
0.014700000000000001,0.1068,0.024800000000000003,2020-09-28,2020-09-28 00:00:00,1.4670329670329672,0.6008676789587852,4.010869565217392,Aqua,00:00:00
0.0181,0.0694,0.0258,2020-09-29,2020-09-29 00:00:00,1.456140350877193,0.6046242774566474,4.058479532163743,Aqua,00:00:00
0.0167,0.0545,0.024800000000000003,2020-09-30,2020-09-30 00:00:00,1.4850299401197606,0.39487870619946097,2.305122494432071,Aqua,00:00:00
0.0344,0.1296,0.045000000000000005,2020-10-01,2020-10-01 00:00:00,1.3837209302325582,0.4913693901035672,2.932126696832579,Aqua,00:00:00
0.0194,0.033,0.0269,2020-10-02,2020-10-02 00:00:00,1.3639999999999999,0.2363636363636364,1.619047619047619,Aqua,00:00:00
0.0344,0.1771,0.0437,2020-10-03,2020-10-03 00:00:00,1.2906976744186047,0.58125,3.7761194029850746,Aqua,00:00:00
0.0129,0.0855,0.019200000000000002,2020-10-04,2020-10-04 00:00:00,1.4189189189189189,0.546707503828484,3.4121621621621623,Aqua,00:00:00
0.0668,0.1579,0.07100000000000001,2020-10-05,2020-10-05 00:00:00,1.0628742514970062,0.40542946150422793,2.3637724550898205,Aqua,00:00:00
0.0212,0.1253,0.0281,2020-10-06,2020-10-06 00:00:00,1.2688679245283019,0.6954022988505747,5.566037735849057,Aqua,00:00:00
0.0274,0.228,0.043500000000000004,2020-10-08,2020-10-08 00:00:00,1.5875912408759125,0.7854346123727486,8.321167883211679,Aqua,00:00:00
0.023100000000000002,0.1053,0.033,2020-10-09,2020-10-09 00:00:00,1.433862433862434,0.5305232558139535,3.260061919504644,Aqua,00:00:00
0.013800000000000002,0.10360000000000001,0.0206,2020-10-15,2020-10-15 00:00:00,1.4927536231884055,0.6154395997140816,4.200743494423792,Aqua,00:00:00
0.0137,0.066,0.0188,2020-10-16,2020-10-16 00:00:00,1.3722627737226278,0.48554913294797697,2.8876404494382024,Aqua,00:00:00
0.0478,0.11,0.0494,2020-10-22,2020-10-22 00:00:00,1.0334728033472802,0.40394448502556607,2.355392156862745,Aqua,00:00:00
0.018000000000000002,0.08700000000000001,0.0269,2020-10-25,2020-10-25 00:00:00,1.3575418994413408,0.4714587737843552,2.7840000000000003,Aqua,00:00:00
0.0274,0.166,0.0376,2020-10-26,2020-10-26 00:00:00,1.3430656934306568,0.5015829941203075,3.0127041742286753,Aqua,00:00:00
0.0251,0.0648,0.0264,2020-10-27,2020-10-27 00:00:00,1.051792828685259,0.29470529470529466,1.835694050991501,Aqua,00:00:00
0.031,0.0853,0.0337,2020-10-28,2020-10-28 00:00:00,1.0870967741935484,0.3271692745376956,1.9725158562367866,Aqua,00:00:00
0.0236,0.0988,0.027600000000000003,2020-10-29,2020-10-29 00:00:00,1.169491525423729,0.5269607843137254,3.227979274611399,Aqua,00:00:00
0.034800000000000005,0.09390000000000001,0.0391,2020-10-31,2020-10-31 00:00:00,1.1235632183908046,0.416506717850288,2.4276315789473686,Aqua,00:00:00
0.028200000000000003,0.0993,0.0281,2020-11-01,2020-11-01 00:00:00,1.0988505747126436,0.3042505592841163,1.8745980707395498,Aqua,00:00:00
0.0346,0.1351,0.041,2020-11-02,2020-11-02 00:00:00,1.1329479768786128,0.4176285414480588,2.4342342342342342,Aqua,00:00:00
0.020800000000000003,0.0877,0.0251,2020-11-21,2020-11-21 00:00:00,1.173076923076923,0.259832366215345,1.702090592334495,Aqua,00:00:00
0.0439,0.1358,0.0361,2020-11-29,2020-11-29 00:00:00,0.9923076923076922,0.38967136150234744,2.276923076923077,Aqua,00:00:00
0.0376,0.08750000000000001,0.0422,2020-12-01,2020-12-01 00:00:00,0.8851063829787233,0.18697225572979492,1.459940652818991,Aqua,00:00:00
0.0367,0.11760000000000001,0.0359,2020-12-02,2020-12-02 00:00:00,0.9782016348773841,0.4626647144948756,2.722070844686648,Aqua,00:00:00
0.030600000000000002,0.0711,0.0316,2020-12-04,2020-12-04 00:00:00,1.0326797385620916,0.4968421052631578,2.9748953974895396,Aqua,00:00:00
0.0454,0.0883,0.043000000000000003,2020-12-05,2020-12-05 00:00:00,1.0,0.17668939863608182,1.4292168674698795,Aqua,00:00:00
0.0497,0.0789,0.0441,2020-12-06,2020-12-06 00:00:00,0.9688524590163934,0.2270606531881804,1.5875251509054324,Aqua,00:00:00
0.0408,0.06330000000000001,0.0403,2020-12-07,2020-12-07 00:00:00,0.9877450980392157,0.3127208480565371,1.910025706940874,Aqua,00:00:00
0.024800000000000003,0.039900000000000005,0.020300000000000002,2020-12-12,2020-12-12 00:00:00,0.8651399491094148,0.23338485316846988,1.6088709677419355,Aqua,00:00:00
0.033,0.0713,0.0386,2020-12-23,2020-12-23 00:00:00,1.1696969696969697,0.35800482703137565,2.115288220551378,Aqua,00:00:00
0.07010000000000001,0.1318,0.0786,2020-12-27,2020-12-27 00:00:00,1.107583774250441,0.2839746712128592,1.7931972789115644,Aqua,00:00:00
0.0461,0.0541,0.051500000000000004,2020-12-28,2020-12-28 00:00:00,1.0887949260042284,0.0670611439842209,1.1437632135306555,Aqua,00:00:00
0.0597,0.08070000000000001,0.0655,2021-01-13,2021-01-13 00:00:00,1.0442477876106193,0.13959028108623156,1.3244739756367665,Aqua,00:00:00
0.059000000000000004,0.1107,0.0661,2021-01-14,2021-01-14 00:00:00,1.1288135593220339,0.29069212410501194,1.819650067294751,Aqua,00:00:00
0.0507,0.09910000000000001,0.0592,2021-01-16,2021-01-16 00:00:00,1.1676528599605522,0.23256997455470732,1.6061007957559679,Aqua,00:00:00
0.07060000000000001,0.1145,0.0721,2021-01-17,2021-01-17 00:00:00,1.054361567635904,0.24621899576527528,1.6532905296950242,Aqua,00:00:00
0.041100000000000005,0.08990000000000001,0.053700000000000005,2021-01-18,2021-01-18 00:00:00,1.0377697841726619,0.269434628975265,1.7376058041112452,Aqua,00:00:00
0.0762,0.1109,0.075,2021-01-19,2021-01-19 00:00:00,0.9845559845559845,0.36324523663183766,2.1409266409266405,Aqua,00:00:00
0.055400000000000005,0.11960000000000001,0.061000000000000006,2021-01-23,2021-01-23 00:00:00,1.0396475770925109,0.26247086247086254,1.7117572692793934,Aqua,00:00:00
