band1_red,band2_nir,band4_green,date,datetime,green_red_ratio,ndci,nir_red_ratio,sensor,time
0.026600000000000002,0.053200000000000004,0.055200000000000006,2020-07-08,2020-07-08 00:00:00,2.075187969924812,0.34513274336283184,2.054054054054054,Aqua,00:00:00
0.027700000000000002,0.014,0.0482,2020-07-09,2020-07-09 00:00:00,1.7256317689530685,-0.334916864608076,0.498220640569395,Aqua,00:00:00
0.0235,0.029,0.050800000000000005,2020-07-10,2020-07-10 00:00:00,2.0793650793650795,0.07806691449814124,1.1693548387096773,Aqua,00:00:00
0.0269,0.0304,0.0526,2020-07-11,2020-07-11 00:00:00,2.0187265917602994,0.06434782608695655,1.137546468401487,Aqua,00:00:00
0.023,0.0068000000000000005,0.0375,2020-07-12,2020-07-12 00:00:00,1.6576923076923076,-0.5358361774744027,0.3022222222222222,Aqua,00:00:00
0.0246,0.028200000000000003,0.0538,2020-07-13,2020-07-13 00:00:00,2.078358208955224,0.025454545454545487,1.0522388059701493,Aqua,00:00:00
0.0497,0.047900000000000005,0.07390000000000001,2020-07-14,2020-07-14 00:00:00,1.4455252918287937,-0.05763397371081898,0.8910133843212238,Aqua,00:00:00
0.0222,0.0159,0.0396,2020-07-15,2020-07-15 00:00:00,1.7807017543859651,-0.16997792494481237,0.7094339622641509,Aqua,00:00:00
0.023700000000000002,0.0291,0.049,2020-07-16,2020-07-16 00:00:00,2.1265822784810124,0.10018903591682418,1.222689075630252,Aqua,00:00:00
0.024300000000000002,0.0063,0.0361,2020-07-17,2020-07-17 00:00:00,1.4382470119521913,-0.5655172413793104,0.2775330396475771,Aqua,00:00:00
0.0221,0.0275,0.0367,2020-07-18,2020-07-18 00:00:00,1.6380090497737556,0.05217391304347832,1.1100917431192663,Aqua,00:00:00
0.0318,0.0152,0.0488,2020-07-19,2020-07-19 00:00:00,1.5443037974683544,-0.3504273504273505,0.48101265822784806,Aqua,00:00:00
0.0302,0.022000000000000002,0.0495,2020-07-20,2020-07-20 00:00:00,1.6390728476821192,-0.15708812260536395,0.728476821192053,Aqua,00:00:00
0.0324,0.013000000000000001,0.0505,2020-07-21,2020-07-21 00:00:00,1.5783132530120483,-0.42795698924731185,0.40060240963855426,Aqua,00:00:00
0.0373,0.013800000000000002,0.053700000000000005,2020-07-22,2020-07-22 00:00:00,1.4396782841823057,-0.45988258317025443,0.3699731903485255,Aqua,00:00:00
0.0358,0.0376,0.0626,2020-07-23,2020-07-23 00:00:00,1.7834757834757835,0.028727770177838546,1.0591549295774647,Aqua,00:00:00
0.023,0.016,0.042800000000000005,2020-07-24,2020-07-24 00:00:00,1.9292035398230087,-0.14893617021276598,0.7407407407407407,Aqua,00:00:00
0.0218,0.021500000000000002,0.0439,2020-07-25,2020-07-25 00:00:00,2.041860465116279,0.0,1.0,Aqua,00:00:00
0.030600000000000002,0.018600000000000002,0.048799999999999996,2020-07-26,2020-07-26 00:00:00,1.5980392156862744,-0.22554890219560877,0.6319218241042345,Aqua,00:00:00
0.0358,0.029,0.06380000000000001,2020-07-29,2020-07-29 00:00:00,1.7821229050279332,-0.10493827160493824,0.8100558659217878,Aqua,00:00:00
0.0281,0.0216,0.0514,2020-07-30,2020-07-30 00:00:00,1.797872340425532,-0.14285714285714288,0.75,Aqua,00:00:00
0.0222,0.0181,0.0429,2020-07-31,2020-07-31 00:00:00,1.9678899082568808,-0.10173697270471461,0.8153153153153153,Aqua,00:00:00
0.025,0.0257,0.0546,2020-08-01,2020-08-01 00:00:00,2.15625,0.013972055888223605,1.02834008097166,Aqua,00:00:00
0.0229,0.0212,0.0432,2020-08-02,2020-08-02 00:00:00,2.055350553505535,-0.043037974683544304,0.9174757281553398,Aqua,00:00:00
0.0238,0.0224,0.046200000000000005,2020-08-03,2020-08-03 00:00:00,2.2345679012345676,-0.031088082901554393,0.9396984924623116,Aqua,00:00:00
0.023200000000000002,0.012700000000000001,0.0422,2020-08-04,2020-08-04 00:00:00,1.788135593220339,-0.3002754820936639,0.538135593220339,Aqua,00:00:00
0.0188,0.0251,0.0388,2020-08-07,2020-08-07 00:00:00,2.0604395604395602,0.14350797266514806,1.3351063829787233,Aqua,00:00:00
0.020800000000000003,0.0235,0.040100000000000004,2020-08-08,2020-08-08 00:00:00,2.0670103092783507,0.11111111111111108,1.25,Aqua,00:00:00
0.018600000000000002,0.0137,0.035,2020-08-09,2020-08-09 00:00:00,1.8817204301075268,-0.151702786377709,0.7365591397849461,Aqua,00:00:00
0.021,0.0142,0.0376,2020-08-10,2020-08-10 00:00:00,1.9183673469387756,-0.15976331360946744,0.7244897959183674,Aqua,00:00:00
0.0224,0.014,0.0395,2020-08-11,2020-08-11 00:00:00,1.7302904564315353,-0.2650918635170603,0.5809128630705395,Aqua,00:00:00
0.031900000000000005,0.0543,0.06280000000000001,2020-08-12,2020-08-12 00:00:00,1.952978056426332,0.20843672456575676,1.5266457680250782,Aqua,00:00:00
0.027600000000000003,0.0245,0.0516,2020-08-13,2020-08-13 00:00:00,1.897727272727273,-0.03732809430255401,0.9280303030303031,Aqua,00:00:00
0.0281,0.013800000000000002,0.046900000000000004,2020-08-14,2020-08-14 00:00:00,1.6872727272727275,-0.3412887828162291,0.4911032028469751,Aqua,00:00:00
0.024300000000000002,0.010100000000000001,0.037700000000000004,2020-08-15,2020-08-15 00:00:00,1.5587044534412955,-0.41954022988505746,0.4089068825910932,Aqua,00:00:00
0.019,0.0109,0.033600000000000005,2020-08-20,2020-08-20 00:00:00,1.7692307692307694,-0.25597269624573377,0.592391304347826,Aqua,00:00:00
0.028200000000000003,0.0175,0.0446,2020-08-30,2020-08-30 00:00:00,1.5815602836879432,-0.23413566739606126,0.6205673758865248,Aqua,00:00:00
0.029400000000000003,0.029900000000000003,0.049300000000000004,2020-08-31,2020-08-31 00:00:00,1.6917562724014337,0.00857632933104632,1.0173010380622838,Aqua,00:00:00
0.02,0.0132,0.038200000000000005,2020-09-02,2020-09-02 00:00:00,1.891089108910891,-0.2,0.6666666666666666,Aqua,00:00:00
0.024,0.0135,0.040100000000000004,2020-09-03,2020-09-03 00:00:00,1.6296296296296295,-0.29319371727748694,0.5465587044534413,Aqua,00:00:00
0.016900000000000002,0.0451,0.0346,2020-09-06,2020-09-06 00:00:00,2.0473372781065087,0.45483870967741935,2.6686390532544375,Aqua,00:00:00
0.019100000000000002,0.0083,0.0327,2020-09-07,2020-09-07 00:00:00,1.7301587301587302,-0.3916349809885932,0.4371584699453552,Aqua,00:00:00
0.0328,0.0184,0.0451,2020-09-08,2020-09-08 00:00:00,1.4018691588785046,-0.2727272727272727,0.5714285714285714,Aqua,00:00:00
0.0234,0.0184,0.041,2020-09-09,2020-09-09 00:00:00,1.7108433734939756,-0.1111111111111111,0.8,Aqua,00:00:00
0.028200000000000003,0.0176,0.041800000000000004,2020-09-10,2020-09-10 00:00:00,1.4661921708185053,-0.23245614035087714,0.6227758007117439,Aqua,00:00:00
0.0635,0.060200000000000004,0.0898,2020-09-17,2020-09-17 00:00:00,1.4141732283464568,-0.026677445432497955,0.9480314960629922,Aqua,00:00:00
0.0347,0.025400000000000002,0.055200000000000006,2020-09-19,2020-09-19 00:00:00,1.6363636363636365,-0.15789473684210525,0.7272727272727273,Aqua,00:00:00
0.0303,0.0275,0.0526,2020-09-20,2020-09-20 00:00:00,1.7359735973597359,-0.04621072088724588,0.9116607773851589,Aqua,00:00:00
0.0252,0.0179,0.043300000000000005,2020-09-27,2020-09-27 00:00:00,1.7182539682539684,-0.18309859154929573,0.6904761904761906,Aqua,00:00:00
0.0233,0.016900000000000002,0.0392,2020-09-28,2020-09-28 00:00:00,1.7217391304347829,-0.1528822055137844,0.7347826086956523,Aqua,00:00:00
0.0316,0.0346,0.058,2020-09-29,2020-09-29 00:00:00,1.8958333333333333,0.0646153846153846,1.138157894736842,Aqua,00:00:00
0.0275,0.026500000000000003,0.0522,2020-10-01,2020-10-01 00:00:00,1.869402985074627,-0.009174311926605512,0.9818181818181818,Aqua,00:00:00
0.029500000000000002,0.0463,0.061000000000000006,2020-10-03,2020-10-03 00:00:00,1.95,0.280774550484094,1.7807692307692307,Aqua,00:00:00
0.039900000000000005,0.034800000000000005,0.061900000000000004,2020-10-05,2020-10-05 00:00:00,1.5591939546599498,-0.08900523560209424,0.8365384615384616,Aqua,00:00:00
0.0721,0.0473,0.10360000000000001,2020-10-06,2020-10-06 00:00:00,1.4368932038834954,-0.2077051926298157,0.6560332871012483,Aqua,00:00:00
0.034800000000000005,0.012400000000000001,0.0454,2020-10-11,2020-10-11 00:00:00,1.3160919540229883,-0.4774346793349168,0.3536977491961415,Aqua,00:00:00
0.0239,0.0058000000000000005,0.031400000000000004,2020-10-14,2020-10-14 00:00:00,1.3238866396761133,-0.619672131147541,0.2348178137651822,Aqua,00:00:00
0.0362,0.0085,0.047400000000000005,2020-10-15,2020-10-15 00:00:00,1.3093922651933703,-0.6196868008948546,0.23480662983425415,Aqua,00:00:00
0.0281,0.0328,0.0472,2020-10-16,2020-10-16 00:00:00,1.690909090909091,0.09333333333333334,1.2058823529411764,Aqua,00:00:00
0.0274,0.0347,0.052000000000000005,2020-10-18,2020-10-18 00:00:00,1.8687943262411346,0.11935483870967742,1.271062271062271,Aqua,00:00:00
0.037700000000000004,0.027600000000000003,0.0563,2020-10-20,2020-10-20 00:00:00,1.5,-0.1546707503828484,0.7320954907161804,Aqua,00:00:00
0.0659,0.045200000000000004,0.07740000000000001,2020-10-22,2020-10-22 00:00:00,1.174506828528073,-0.1906052393857272,0.6798179059180577,Aqua,00:00:00
0.0371,0.015000000000000001,0.05,2020-10-23,2020-10-23 00:00:00,1.3315649867374004,-0.4307400379506642,0.3978779840848806,Aqua,00:00:00
0.0393,0.012400000000000001,0.0517,2020-10-24,2020-10-24 00:00:00,1.3155216284987277,-0.5223300970873787,0.3137755102040816,Aqua,00:00:00
0.0483,0.0164,0.0514,2020-10-25,2020-10-25 00:00:00,1.049689440993789,-0.4930448222565687,0.33954451345755693,Aqua,00:00:00
0.0451,0.048400000000000006,0.0629,2020-10-26,2020-10-26 00:00:00,1.3915492957746478,0.0824008138351984,1.1796008869179602,Aqua,00:00:00
0.0364,0.0274,0.048400000000000006,2020-10-27,2020-10-27 00:00:00,1.3835616438356164,-0.11326860841423947,0.7965116279069767,Aqua,00:00:00
0.0313,0.0284,0.0432,2020-10-28,2020-10-28 00:00:00,1.384848484848485,-0.04477611940298503,0.9142857142857144,Aqua,00:00:00
0.0356,0.024800000000000003,0.048400000000000006,2020-10-29,2020-10-29 00:00:00,1.3407202216066483,-0.1788079470198675,0.6966292134831461,Aqua,00:00:00
0.030600000000000002,0.0058000000000000005,0.0388,2020-10-30,2020-10-30 00:00:00,1.267515923566879,-0.6939890710382514,0.18064516129032257,Aqua,00:00:00
0.0352,0.013000000000000001,0.0471,2020-10-31,2020-10-31 00:00:00,1.3190883190883191,-0.47589098532494756,0.35511363636363635,Aqua,00:00:00
0.0327,0.0316,0.046900000000000004,2020-11-01,2020-11-01 00:00:00,1.444108761329305,-0.017107309486780665,0.9663608562691133,Aqua,00:00:00
0.0323,0.022500000000000003,0.0408,2020-11-02,2020-11-02 00:00:00,1.3149171270718232,-0.17279411764705885,0.7053291536050157,Aqua,00:00:00
0.0337,0.019,0.045200000000000004,2020-11-03,2020-11-03 00:00:00,1.355491329479769,-0.2669322709163347,0.5786163522012578,Aqua,00:00:00
0.038400000000000004,0.011600000000000001,0.0489,2020-11-04,2020-11-04 00:00:00,1.268817204301075,-0.551257253384913,0.2892768079800499,Aqua,00:00:00
0.046,0.0176,0.057800000000000004,2020-11-05,2020-11-05 00:00:00,1.2458628841607564,-0.4525316455696203,0.3769063180827886,Aqua,00:00:00
0.0463,0.0092,0.051300000000000005,2020-11-06,2020-11-06 00:00:00,1.1160337552742616,-0.6660682226211848,0.20043103448275862,Aqua,00:00:00
0.0845,0.0356,0.0833,2020-11-07,2020-11-07 00:00:00,1.0070339976553342,-0.4110835401157982,0.41735052754982416,Aqua,00:00:00
0.07690000000000001,0.0224,0.0819,2020-11-08,2020-11-08 00:00:00,1.0650195058517553,-0.5488418932527693,0.2912873862158647,Aqua,00:00:00
0.0541,0.0179,0.054400000000000004,2020-11-11,2020-11-11 00:00:00,1.0421455938697317,-0.5075653370013755,0.3266423357664233,Aqua,00:00:00
0.0703,0.020800000000000003,0.062,2020-11-19,2020-11-19 00:00:00,0.8755244755244754,-0.5418502202643173,0.29714285714285715,Aqua,00:00:00
0.06810000000000001,0.0241,0.0574,2020-11-20,2020-11-20 00:00:00,0.8531571218795888,-0.4756229685807151,0.355359765051395,Aqua,00:00:00
0.0786,0.0263,0.0699,2020-11-21,2020-11-21 00:00:00,0.89873417721519,-0.4985700667302192,0.33460559796437656,Aqua,00:00:00
0.054900000000000004,0.0129,0.0499,2020-11-24,2020-11-24 00:00:00,0.9089253187613843,-0.6287769784172662,0.22791519434628973,Aqua,00:00:00
0.054900000000000004,0.010100000000000001,0.048600000000000004,2020-11-26,2020-11-26 00:00:00,0.8908730158730159,-0.6863354037267081,0.18600368324125233,Aqua,00:00:00
0.0687,0.0233,0.0709,2020-11-27,2020-11-27 00:00:00,1.033527696793003,-0.49292709466811757,0.3396501457725947,Aqua,00:00:00
0.055600000000000004,0.011000000000000001,0.0514,2020-11-29,2020-11-29 00:00:00,0.9399293286219081,-0.6636085626911316,0.20220588235294118,Aqua,00:00:00
0.0488,0.0095,0.0483,2020-12-01,2020-12-01 00:00:00,0.9797979797979798,-0.6722972972972973,0.19595959595959594,Aqua,00:00:00
0.0648,0.0146,0.06670000000000001,2020-12-02,2020-12-02 00:00:00,1.0309119010819165,-0.6354799513973268,0.22288261515601784,Aqua,00:00:00
0.0432,0.008400000000000001,0.0465,2020-12-03,2020-12-03 00:00:00,1.0927536231884059,-0.6626506024096386,0.20289855072463767,Aqua,00:00:00
0.043300000000000005,0.0068000000000000005,0.0485,2020-12-04,2020-12-04 00:00:00,1.1200923787528867,-0.7285429141716567,0.15704387990762125,Aqua,00:00:00
0.0485,0.0076,0.048600000000000004,2020-12-05,2020-12-05 00:00:00,0.995983935742972,-0.731958762886598,0.15476190476190477,Aqua,00:00:00
0.0454,0.0068000000000000005,0.0436,2020-12-06,2020-12-06 00:00:00,0.9655172413793103,-0.7421731123388582,0.14799154334038056,Aqua,00:00:00
0.027,0.0118,0.0287,2020-12-07,2020-12-07 00:00:00,1.0629629629629629,-0.4473067915690866,0.38187702265372164,Aqua,00:00:00
0.0415,0.0051,0.0408,2020-12-08,2020-12-08 00:00:00,0.9510489510489512,-0.7813953488372092,0.1227154046997389,Aqua,00:00:00
0.0463,0.0086,0.0487,2020-12-10,2020-12-10 00:00:00,1.0382978723404257,-0.6794171220400728,0.19088937093275488,Aqua,00:00:00
0.0495,0.0082,0.0506,2020-12-21,2020-12-21 00:00:00,1.0039370078740157,-0.7128027681660899,0.16767676767676767,Aqua,00:00:00
0.053000000000000005,0.0085,0.048,2020-12-23,2020-12-23 00:00:00,0.9143835616438356,-0.7235772357723578,0.16037735849056603,Aqua,00:00:00
0.064,0.018600000000000002,0.056600000000000004,2020-12-28,2020-12-28 00:00:00,0.9049844236760125,-0.5446756425948591,0.294770206022187,Aqua,00:00:00
0.1495,0.1335,0.18780000000000002,2020-12-30,2020-12-30 00:00:00,1.2561872909699,-0.05653710247349818,0.8929765886287626,Aqua,00:00:00
0.059300000000000005,0.0137,0.0597,2021-01-07,2021-01-07 00:00:00,1.0067453625632377,-0.6246575342465753,0.23102866779089373,Aqua,00:00:00
0.0579,0.012400000000000001,0.0591,2021-01-13,2021-01-13 00:00:00,1.0280210157618213,-0.6468926553672317,0.2144082332761578,Aqua,00:00:00
0.051500000000000004,0.008400000000000001,0.0478,2021-01-14,2021-01-14 00:00:00,0.9094488188976378,-0.7162162162162163,0.16535433070866143,Aqua,00:00:00
0.0458,0.0078000000000000005,0.0427,2021-01-18,2021-01-18 00:00:00,0.932608695652174,-0.7052238805970148,0.17286652078774617,Aqua,00:00:00
0.046200000000000005,0.0092,0.0475,2021-01-23,2021-01-23 00:00:00,1.0355731225296443,-0.6678700361010831,0.1991341991341991,Aqua,00:00:00
0.07930000000000001,0.0366,0.0853,2021-01-25,2021-01-25 00:00:00,1.0756620428751575,-0.36842105263157904,0.4615384615384615,Aqua,00:00:00
0.06670000000000001,0.0161,0.0645,2021-02-03,2021-02-03 00:00:00,0.966565349544073,-0.6116504854368932,0.24096385542168675,Aqua,00:00:00
0.0671,0.0171,0.0649,2021-02-05,2021-02-05 00:00:00,0.9572271386430679,-0.5889423076923076,0.2586989409984871,Aqua,00:00:00
0.056900000000000006,0.0125,0.0509,2021-02-06,2021-02-06 00:00:00,0.8765880217785844,-0.6423248882265274,0.2177858439201452,Aqua,00:00:00
0.0587,0.0115,0.0521,2021-02-07,2021-02-07 00:00:00,0.8787878787878788,-0.6708860759493671,0.19696969696969696,Aqua,00:00:00
0.0506,0.009000000000000001,0.0483,2021-02-10,2021-02-10 00:00:00,0.931958762886598,-0.6980519480519479,0.1778202676864245,Aqua,00:00:00
0.09340000000000001,0.0356,0.10200000000000001,2021-02-13,2021-02-13 00:00:00,1.0920770877944326,-0.44806201550387603,0.38115631691648816,Aqua,00:00:00
0.0579,0.011000000000000001,0.0611,2021-02-22,2021-02-22 00:00:00,1.0552677029360968,-0.6806966618287372,0.1899827288428325,Aqua,00:00:00
0.0606,0.012,0.0575,2021-02-23,2021-02-23 00:00:00,0.9367909238249594,-0.6743554952510178,0.1944894651539708,Aqua,00:00:00
0.054,0.010700000000000001,0.0499,2021-02-24,2021-02-24 00:00:00,0.9072727272727272,-0.669195751138088,0.19818181818181818,Aqua,00:00:00
0.07980000000000001,0.0221,0.0869,2021-02-25,2021-02-25 00:00:00,1.0889724310776943,-0.5596933187294634,0.28230337078651685,Aqua,00:00:00
0.09000000000000001,0.038700000000000005,0.08560000000000001,2021-02-27,2021-02-27 00:00:00,0.9307958477508651,-0.3986013986013986,0.43,Aqua,00:00:00
0.0629,0.0132,0.058,2021-02-28,2021-02-28 00:00:00,0.9217252396166133,-0.6539973787680209,0.2091917591125198,Aqua,00:00:00
0.0658,0.0158,0.06570000000000001,2021-03-01,2021-03-01 00:00:00,0.9984802431610944,-0.6117936117936118,0.24085365853658536,Aqua,00:00:00
0.06520000000000001,0.0152,0.06280000000000001,2021-03-02,2021-03-02 00:00:00,0.9655172413793103,-0.6218905472636816,0.23312883435582818,Aqua,00:00:00
0.06620000000000001,0.015600000000000001,0.066,2021-03-03,2021-03-03 00:00:00,0.9924812030075187,-0.6133828996282528,0.23963133640552994,Aqua,00:00:00
0.0884,0.0359,0.0847,2021-03-04,2021-03-04 00:00:00,0.9814600231749709,-0.4223652453740949,0.4061085972850679,Aqua,00:00:00
0.0707,0.0368,0.057800000000000004,2021-03-05,2021-03-05 00:00:00,0.8171589310829819,-0.31534883720930235,0.5205091937765205,Aqua,00:00:00
0.079,0.0213,0.07050000000000001,2021-03-06,2021-03-06 00:00:00,0.890818858560794,-0.5756972111553785,0.2692793931731985,Aqua,00:00:00
0.058300000000000005,0.012,0.057,2021-03-12,2021-03-12 00:00:00,0.9794871794871794,-0.6569037656903766,0.20707070707070707,Aqua,00:00:00
0.0644,0.0128,0.06420000000000001,2021-03-13,2021-03-13 00:00:00,0.9968944099378884,-0.6658031088082902,0.20062208398133746,Aqua,00:00:00
0.0599,0.0129,0.059000000000000004,2021-03-16,2021-03-16 00:00:00,0.9816666666666666,-0.6475409836065573,0.21393034825870647,Aqua,00:00:00
0.06570000000000001,0.0195,0.06860000000000001,2021-03-21,2021-03-21 00:00:00,1.042168674698795,-0.5422535211267605,0.2968036529680365,Aqua,00:00:00
0.0603,0.0143,0.058800000000000005,2021-03-23,2021-03-23 00:00:00,0.9852216748768473,-0.616,0.23762376237623764,Aqua,00:00:00
0.0611,0.0129,0.0646,2021-03-26,2021-03-26 00:00:00,1.0572831423895255,-0.6514745308310993,0.21103896103896105,Aqua,00:00:00
0.0613,0.0122,0.0654,2021-03-27,2021-03-27 00:00:00,1.0608,-0.6680272108843538,0.19902120717781405,Aqua,00:00:00
0.0594,0.013900000000000001,0.0627,2021-03-28,2021-03-28 00:00:00,1.0398009950248757,-0.6213991769547325,0.23350253807106602,Aqua,00:00:00
0.0826,0.032100000000000004,0.08700000000000001,2021-03-29,2021-03-29 00:00:00,1.053268765133172,-0.43917169974115616,0.38968824940047964,Aqua,00:00:00
0.059300000000000005,0.0128,0.060500000000000005,2021-03-30,2021-03-30 00:00:00,1.0291595197255574,-0.639943741209564,0.2195540308747856,Aqua,00:00:00
0.0687,0.0161,0.0751,2021-03-31,2021-03-31 00:00:00,1.091970802919708,-0.6213017751479291,0.23357664233576642,Aqua,00:00:00
0.058100000000000006,0.0122,0.0634,2021-04-01,2021-04-01 00:00:00,1.0891938250428816,-0.6514285714285714,0.21107266435986158,Aqua,00:00:00
0.059300000000000005,0.0219,0.0668,2021-04-04,2021-04-04 00:00:00,1.1385135135135136,-0.4617224880382774,0.36824877250409166,Aqua,00:00:00
0.06520000000000001,0.016,0.0693,2021-04-05,2021-04-05 00:00:00,1.0646153846153845,-0.6065162907268169,0.2449297971918877,Aqua,00:00:00
0.056100000000000004,0.0118,0.061500000000000006,2021-04-06,2021-04-06 00:00:00,1.0962566844919786,-0.6497829232995658,0.212280701754386,Aqua,00:00:00
0.07640000000000001,0.0264,0.08460000000000001,2021-04-07,2021-04-07 00:00:00,1.1087533156498675,-0.4881065651760229,0.34398976982097185,Aqua,00:00:00
0.0568,0.0125,0.0579,2021-04-08,2021-04-08 00:00:00,1.0141093474426808,-0.6408045977011494,0.2189141856392294,Aqua,00:00:00
0.06670000000000001,0.0183,0.0767,2021-04-09,2021-04-09 00:00:00,1.1460506706408347,-0.5695896032831738,0.27421844633238934,Aqua,00:00:00
0.0717,0.0263,0.0737,2021-04-10,2021-04-10 00:00:00,1.0306834030683405,-0.46504559270516715,0.3651452282157676,Aqua,00:00:00
0.058800000000000005,0.015000000000000001,0.0626,2021-04-11,2021-04-11 00:00:00,1.0613382899628254,-0.5884057971014491,0.2591240875912409,Aqua,00:00:00
0.0645,0.020900000000000002,0.07010000000000001,2021-04-12,2021-04-12 00:00:00,1.0936037441497661,-0.5118306351183063,0.3228995057660626,Aqua,00:00:00
0.0716,0.023700000000000002,0.0762,2021-04-14,2021-04-14 00:00:00,1.0598052851182198,-0.5026232948583421,0.3310055865921788,Aqua,00:00:00
0.0577,0.0119,0.0635,2021-04-15,2021-04-15 00:00:00,1.10051993067591,-0.6558533145275035,0.20783645655877342,Aqua,00:00:00
0.064,0.016800000000000002,0.0719,2021-04-16,2021-04-16 00:00:00,1.1173780487804879,-0.5872235872235873,0.26006191950464397,Aqua,00:00:00
0.0458,0.0098,0.050300000000000004,2021-04-17,2021-04-17 00:00:00,1.1164241164241164,-0.6474820143884893,0.21397379912663755,Aqua,00:00:00
