date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2020-07-06,2020-07-06 00:00:00,0.6797402845949346,0.6541850220264316,4.7834394904458595,Aqua,00:00:00
2020-07-08,2020-07-08 00:00:00,0.8790052850940349,0.7665847665847666,7.56842105263158,Aqua,00:00:00
2020-07-10,2020-07-10 00:00:00,0.9058752108059196,0.7790414297319253,8.051470588235293,Aqua,00:00:00
2020-07-11,2020-07-11 00:00:00,0.7337801759466055,0.6883408071748879,5.41726618705036,Aqua,00:00:00
2020-07-13,2020-07-13 00:00:00,0.8395478752514938,0.747191011235955,6.9111111111111105,Aqua,00:00:00
2020-07-14,2020-07-14 00:00:00,0.3505380841818525,0.3830010493179433,2.2414965986394555,Aqua,00:00:00
2020-07-15,2020-07-15 00:00:00,0.7670278500217389,0.7079556898288016,5.848275862068966,Aqua,00:00:00
2020-07-16,2020-07-16 00:00:00,0.8787463397528228,0.7664618086040386,7.56390977443609,Aqua,00:00:00
2020-07-17,2020-07-17 00:00:00,0.8536778228424882,0.7542896362388469,7.139664804469274,Aqua,00:00:00
2020-07-18,2020-07-18 00:00:00,0.7489759821335746,0.6974358974358974,5.610169491525425,Aqua,00:00:00
2020-07-19,2020-07-19 00:00:00,0.46584024430997334,0.4901960784313726,2.923076923076923,Aqua,00:00:00
2020-07-20,2020-07-20 00:00:00,0.8498444750387185,0.7523809523809525,7.076923076923077,Aqua,00:00:00
2020-07-21,2020-07-21 00:00:00,0.6797715422948116,0.6542056074766356,4.783783783783783,Aqua,00:00:00
2020-07-22,2020-07-22 00:00:00,0.8003463089241483,0.7265745007680491,6.314606741573034,Aqua,00:00:00
2020-07-23,2020-07-23 00:00:00,0.7254177488262825,0.6832412523020259,5.313953488372094,Aqua,00:00:00
2020-07-24,2020-07-24 00:00:00,0.8792500194939297,0.7667009249743063,7.572687224669603,Aqua,00:00:00
2020-07-25,2020-07-25 00:00:00,0.8532254253987595,0.7540650406504065,7.132231404958677,Aqua,00:00:00
2020-07-26,2020-07-26 00:00:00,0.6097468199942534,0.6056338028169014,4.071428571428571,Aqua,00:00:00
2020-07-28,2020-07-28 00:00:00,0.4725556990661176,0.4960474308300395,2.9686274509803923,Aqua,00:00:00
2020-07-29,2020-07-29 00:00:00,0.6527963235356312,0.636078431372549,4.495689655172414,Aqua,00:00:00
2020-07-30,2020-07-30 00:00:00,0.558667552920564,0.5670675300647547,3.6196581196581192,Aqua,00:00:00
2020-07-31,2020-07-31 00:00:00,0.7867090540189091,0.719077568134172,6.119402985074627,Aqua,00:00:00
2020-08-01,2020-08-01 00:00:00,0.6130952905673612,0.6080691642651297,4.102941176470588,Aqua,00:00:00
2020-08-02,2020-08-02 00:00:00,0.7948063592400118,0.7235494880546076,6.234567901234569,Aqua,00:00:00
2020-08-03,2020-08-03 00:00:00,0.7870373809911925,0.7192600652883571,6.124031007751938,Aqua,00:00:00
2020-08-04,2020-08-04 00:00:00,0.34976304398794966,0.38223938223938225,2.2375000000000003,Aqua,00:00:00
2020-08-05,2020-08-05 00:00:00,0.7975471767115382,0.7250495703899537,6.274038461538461,Aqua,00:00:00
2020-08-07,2020-08-07 00:00:00,0.9487920793151684,0.7977296181630547,8.887755102040817,Aqua,00:00:00
2020-08-08,2020-08-08 00:00:00,1.1064553309142868,0.8548387096774193,12.777777777777777,Aqua,00:00:00
2020-08-09,2020-08-09 00:00:00,0.6998003955677883,0.6671974522292994,5.00956937799043,Aqua,00:00:00
2020-08-10,2020-08-10 00:00:00,0.6516531064198223,0.6352941176470588,4.483870967741935,Aqua,00:00:00
2020-08-11,2020-08-11 00:00:00,0.8398081514477358,0.747323340471092,6.915254237288136,Aqua,00:00:00
2020-08-13,2020-08-13 00:00:00,0.762526622858013,0.7053613053613053,5.787974683544303,Aqua,00:00:00
2020-08-14,2020-08-14 00:00:00,0.7528453851188734,0.6997167138810199,5.660377358490567,Aqua,00:00:00
2020-08-15,2020-08-15 00:00:00,0.586611500024384,0.5884955752212389,3.8602150537634405,Aqua,00:00:00
2020-08-17,2020-08-17 00:00:00,0.7770362446828522,0.7136563876651983,5.984615384615385,Aqua,00:00:00
2020-08-19,2020-08-19 00:00:00,1.1280298135854419,0.8613861386138614,13.428571428571429,Aqua,00:00:00
2020-08-22,2020-08-22 00:00:00,0.28898069997537795,0.320945945945946,1.9452736318407962,Aqua,00:00:00
2020-08-23,2020-08-23 00:00:00,0.8304437900232664,0.7425249169435216,6.767741935483872,Aqua,00:00:00
2020-08-24,2020-08-24 00:00:00,0.4601059542770622,0.48516439454691257,2.8847352024922115,Aqua,00:00:00
2020-08-26,2020-08-26 00:00:00,0.7375333994753795,0.69060773480663,5.4642857142857135,Aqua,00:00:00
2020-08-27,2020-08-27 00:00:00,0.8434179818962351,0.7491525423728813,6.972972972972972,Aqua,00:00:00
2020-08-28,2020-08-28 00:00:00,0.8810105959049013,0.7675350701402806,7.6034482758620685,Aqua,00:00:00
2020-08-30,2020-08-30 00:00:00,1.0462055633184024,0.8350186269292176,11.12258064516129,Aqua,00:00:00
2020-08-31,2020-08-31 00:00:00,0.18596201308197546,0.21088435374149656,1.5344827586206895,Aqua,00:00:00
2020-09-02,2020-09-02 00:00:00,0.022663984635943785,0.02608695652173912,1.0535714285714286,Aqua,00:00:00
2020-09-03,2020-09-03 00:00:00,0.565484544305282,0.5723684210526315,3.6769230769230767,Aqua,00:00:00
2020-09-04,2020-09-04 00:00:00,0.8390161592070606,0.7469204927211646,6.902654867256636,Aqua,00:00:00
2020-09-05,2020-09-05 00:00:00,0.7044849290073217,0.6701791359325606,5.063897763578274,Aqua,00:00:00
2020-09-07,2020-09-07 00:00:00,0.42944846014222315,0.45771812080536906,2.688118811881188,Aqua,00:00:00
2020-09-27,2020-09-27 00:00:00,0.5511013070814795,0.5611285266457681,3.5571428571428574,Aqua,00:00:00
2020-09-28,2020-09-28 00:00:00,0.6032385388135051,0.6008676789587852,4.010869565217392,Aqua,00:00:00
2020-09-29,2020-09-29 00:00:00,0.6083633600627011,0.6046242774566474,4.058479532163743,Aqua,00:00:00
2020-09-30,2020-09-30 00:00:00,0.3626940087896134,0.39487870619946097,2.305122494432071,Aqua,00:00:00
2020-10-01,2020-10-01 00:00:00,0.4671827321854826,0.4913693901035672,2.932126696832579,Aqua,00:00:00
2020-10-02,2020-10-02 00:00:00,0.20925962230833586,0.2363636363636364,1.619047619047619,Aqua,00:00:00
2020-10-03,2020-10-03 00:00:00,0.5770457184749915,0.58125,3.7761194029850746,Aqua,00:00:00
2020-10-04,2020-10-04 00:00:00,0.533029662723704,0.546707503828484,3.4121621621621623,Aqua,00:00:00
2020-10-05,2020-10-05 00:00:00,0.3736056675327486,0.40542946150422793,2.3637724550898205,Aqua,00:00:00
2020-10-06,2020-10-06 00:00:00,0.745546146377374,0.6954022988505747,5.566037735849057,Aqua,00:00:00
2020-10-08,2020-10-08 00:00:00,0.9201842841800658,0.7854346123727486,8.321167883211679,Aqua,00:00:00
2020-10-09,2020-10-09 00:00:00,0.5132258488543836,0.5305232558139535,3.260061919504644,Aqua,00:00:00
2020-10-15,2020-10-15 00:00:00,0.6233261634810118,0.6154395997140816,4.200743494423792,Aqua,00:00:00
2020-10-16,2020-10-16 00:00:00,0.46054311668638176,0.48554913294797697,2.8876404494382024,Aqua,00:00:00
2020-10-22,2020-10-22 00:00:00,0.3720632245786654,0.40394448502556607,2.355392156862745,Aqua,00:00:00
2020-10-25,2020-10-25 00:00:00,0.44466923093852456,0.4714587737843552,2.7840000000000003,Aqua,00:00:00
2020-10-26,2020-10-26 00:00:00,0.47895648918827005,0.5015829941203075,3.0127041742286753,Aqua,00:00:00
2020-10-27,2020-10-27 00:00:00,0.26380030048277064,0.29470529470529466,1.835694050991501,Aqua,00:00:00
2020-10-28,2020-10-28 00:00:00,0.29502050300868843,0.3271692745376956,1.9725158562367866,Aqua,00:00:00
2020-10-29,2020-10-29 00:00:00,0.5089307376513958,0.5269607843137254,3.227979274611399,Aqua,00:00:00
2020-10-31,2020-10-31 00:00:00,0.38518277821428787,0.416506717850288,2.4276315789473686,Aqua,00:00:00
2020-11-01,2020-11-01 00:00:00,0.2729081657321766,0.3042505592841163,1.8745980707395498,Aqua,00:00:00
2020-11-02,2020-11-02 00:00:00,0.38636236589935435,0.4176285414480588,2.4342342342342342,Aqua,00:00:00
2020-11-21,2020-11-21 00:00:00,0.23098267132079958,0.259832366215345,1.702090592334495,Aqua,00:00:00
2020-11-29,2020-11-29 00:00:00,0.3573483587521018,0.38967136150234744,2.276923076923077,Aqua,00:00:00
2020-12-01,2020-12-01 00:00:00,0.1643352018960217,0.18697225572979492,1.459940652818991,Aqua,00:00:00
2020-12-02,2020-12-02 00:00:00,0.4348994239738929,0.4626647144948756,2.722070844686648,Aqua,00:00:00
2020-12-04,2020-12-04 00:00:00,0.4734716997816286,0.4968421052631578,2.9748953974895396,Aqua,00:00:00
2020-12-05,2020-12-05 00:00:00,0.1550981330592752,0.17668939863608182,1.4292168674698795,Aqua,00:00:00
2020-12-06,2020-12-06 00:00:00,0.20072061447608816,0.2270606531881804,1.5875251509054324,Aqua,00:00:00
2020-12-07,2020-12-07 00:00:00,0.2810392124348675,0.3127208480565371,1.910025706940874,Aqua,00:00:00
2020-12-12,2020-12-12 00:00:00,0.20652121486053196,0.23338485316846988,1.6088709677419355,Aqua,00:00:00
2020-12-23,2020-12-23 00:00:00,0.32536955093890674,0.35800482703137565,2.115288220551378,Aqua,00:00:00
2020-12-27,2020-12-27 00:00:00,0.2536280711737961,0.2839746712128592,1.7931972789115644,Aqua,00:00:00
2020-12-28,2020-12-28 00:00:00,0.058336124368757895,0.0670611439842209,1.1437632135306555,Aqua,00:00:00
2021-01-13,2021-01-13 00:00:00,0.1220434293388863,0.13959028108623156,1.3244739756367665,Aqua,00:00:00
2021-01-14,2021-01-14 00:00:00,0.25998787784504185,0.29069212410501194,1.819650067294751,Aqua,00:00:00
2021-01-16,2021-01-16 00:00:00,0.2057727972732781,0.23256997455470732,1.6061007957559679,Aqua,00:00:00
2021-01-17,2021-01-17 00:00:00,0.21834917804600262,0.24621899576527528,1.6532905296950242,Aqua,00:00:00
2021-01-18,2021-01-18 00:00:00,0.23995125858167893,0.269434628975265,1.7376058041112452,Aqua,00:00:00
2021-01-19,2021-01-19 00:00:00,0.33060178640392696,0.36324523663183766,2.1409266409266405,Aqua,00:00:00
2021-01-23,2021-01-23 00:00:00,0.23344218085144902,0.26247086247086254,1.7117572692793934,Aqua,00:00:00
2021-02-10,2021-02-10 00:00:00,0.34474833312985964,0.37729866835764103,2.211812627291242,Aqua,00:00:00
2021-02-24,2021-02-24 00:00:00,0.5759985127546446,0.5804511278195488,3.7670250896057347,Aqua,00:00:00
2021-02-28,2021-02-28 00:00:00,0.5140443174227342,0.5312,3.266211604095563,Aqua,00:00:00
2021-03-03,2021-03-03 00:00:00,0.44620248754221076,0.47283049472830496,2.793846153846154,Aqua,00:00:00
2021-03-11,2021-03-11 00:00:00,0.6256520322494652,0.617100371747212,4.223300970873787,Aqua,00:00:00
2021-03-12,2021-03-12 00:00:00,0.49395824624990914,0.5143968871595331,3.1185897435897436,Aqua,00:00:00
2021-03-16,2021-03-16 00:00:00,0.45396057468003476,0.4797360980207352,2.844202898550724,Aqua,00:00:00
2021-03-17,2021-03-17 00:00:00,0.5805312670888099,0.5839009287925696,3.806547619047619,Aqua,00:00:00
2021-03-23,2021-03-23 00:00:00,0.7194111645785635,0.6795366795366795,5.240963855421687,Aqua,00:00:00
2021-03-27,2021-03-27 00:00:00,0.7754037840371768,0.7127329192546583,5.962162162162162,Aqua,00:00:00
2021-03-30,2021-03-30 00:00:00,0.6420863375795316,0.6286792452830189,4.386178861788618,Aqua,00:00:00
2021-03-31,2021-03-31 00:00:00,0.47633803632541594,0.49932341001353175,2.9945945945945946,Aqua,00:00:00
2021-04-01,2021-04-01 00:00:00,0.3164784869675596,0.3490480507706256,2.072423398328691,Aqua,00:00:00
2021-04-05,2021-04-05 00:00:00,0.5321536367252022,0.546,3.405286343612335,Aqua,00:00:00
2021-04-06,2021-04-06 00:00:00,0.5203557003746154,0.5363957597173143,3.3140243902439024,Aqua,00:00:00
2021-04-09,2021-04-09 00:00:00,0.724019724219195,0.6823821339950372,5.296875,Aqua,00:00:00
2021-04-11,2021-04-11 00:00:00,0.7659564356518317,0.7073398784478729,5.833865814696486,Aqua,00:00:00
2021-04-12,2021-04-12 00:00:00,0.44787057372011085,0.47432024169184295,2.804597701149425,Aqua,00:00:00
2021-04-13,2021-04-13 00:00:00,0.40963796782267176,0.4395017793594306,2.568253968253968,Aqua,00:00:00
2021-04-14,2021-04-14 00:00:00,0.628541877571492,0.6191562143671608,4.251497005988025,Aqua,00:00:00
2021-04-15,2021-04-15 00:00:00,0.5290853910864967,0.5435158501440923,3.3813131313131315,Aqua,00:00:00
2021-04-16,2021-04-16 00:00:00,0.4409090820652177,0.46808510638297873,2.76,Aqua,00:00:00
2021-04-17,2021-04-17 00:00:00,0.39889345467936016,0.42946708463949845,2.5054945054945055,Aqua,00:00:00
2021-04-18,2021-04-18 00:00:00,0.6315314508666727,0.6212741087083576,4.280864197530865,Aqua,00:00:00
2021-04-20,2021-04-20 00:00:00,0.5374756435078036,0.5502861815208504,3.4472727272727277,Aqua,00:00:00
2021-04-21,2021-04-21 00:00:00,0.695616362328431,0.664516129032258,4.961538461538462,Aqua,00:00:00
2021-04-22,2021-04-22 00:00:00,0.42611424893703786,0.45467836257309946,2.667560321715818,Aqua,00:00:00
2021-04-29,2021-04-29 00:00:00,0.5160246011485495,0.5328345802161264,3.2811387900355875,Aqua,00:00:00
2021-05-04,2021-05-04 00:00:00,0.5055579581356331,0.5241502683363148,3.203007518796992,Aqua,00:00:00
2021-05-10,2021-05-10 00:00:00,0.5132795580510533,0.5305676855895196,3.26046511627907,Aqua,00:00:00
2021-05-11,2021-05-11 00:00:00,0.6524335100114937,0.6358296622613804,4.491935483870967,Aqua,00:00:00
2021-05-12,2021-05-12 00:00:00,0.045537606424733465,0.052374968585071624,1.1107254814151366,Aqua,00:00:00
2021-05-13,2021-05-13 00:00:00,0.8332547673570948,0.743973399833749,6.811688311688312,Aqua,00:00:00
2021-05-14,2021-05-14 00:00:00,0.4690536329716294,0.49300155520995337,2.9447852760736195,Aqua,00:00:00
2021-05-15,2021-05-15 00:00:00,0.4925668310114987,0.5132178669097539,3.108614232209738,Aqua,00:00:00
2021-05-16,2021-05-16 00:00:00,0.5538626377101882,0.563302752293578,3.579831932773109,Aqua,00:00:00
2021-05-17,2021-05-17 00:00:00,0.4143763795168186,0.4438927507447865,2.5964285714285715,Aqua,00:00:00
2021-05-26,2021-05-26 00:00:00,0.5327417689989746,0.5464750785810508,3.4099009900990103,Aqua,00:00:00
2021-05-28,2021-05-28 00:00:00,0.4858810208670691,0.5075255869957858,3.0611246943765282,Aqua,00:00:00
2021-06-01,2021-06-01 00:00:00,0.29162252714215,0.3236714975845411,1.9571428571428573,Aqua,00:00:00
2021-06-02,2021-06-02 00:00:00,0.5510585751351598,0.5610948191593353,3.556792873051225,Aqua,00:00:00
2021-06-03,2021-06-03 00:00:00,0.7703726338100252,0.7098712446351931,5.893491124260355,Aqua,00:00:00
2021-06-04,2021-06-04 00:00:00,0.4232252330546052,0.45203588681849555,2.649874055415617,Aqua,00:00:00
2021-06-16,2021-06-16 00:00:00,0.6833023720806133,0.6565246788370521,4.822834645669292,Aqua,00:00:00
2021-06-17,2021-06-17 00:00:00,0.30849656034933565,0.34095238095238095,2.034682080924856,Aqua,00:00:00
2021-06-18,2021-06-18 00:00:00,0.6084001693589813,0.6046511627906977,4.0588235294117645,Aqua,00:00:00
2021-06-19,2021-06-19 00:00:00,0.6739961196986358,0.6503856041131105,4.720588235294118,Aqua,00:00:00
2021-06-20,2021-06-20 00:00:00,0.9377421870170113,0.7930565010211028,8.664473684210527,Aqua,00:00:00
2021-06-21,2021-06-21 00:00:00,0.8717396832852676,0.7631133671742809,7.442857142857142,Aqua,00:00:00
2021-06-23,2021-06-23 00:00:00,0.5516823031305421,0.5615866388308977,3.561904761904762,Aqua,00:00:00
2021-06-24,2021-06-24 00:00:00,0.19354124491191926,0.21920668058455114,1.5614973262032084,Aqua,00:00:00
2021-06-25,2021-06-25 00:00:00,0.6626147598694078,0.6427604871447903,4.598484848484849,Aqua,00:00:00
2021-06-26,2021-06-26 00:00:00,0.5381405735814049,0.5508196721311477,3.4525547445255476,Aqua,00:00:00
2021-06-27,2021-06-27 00:00:00,0.47795006123437794,0.5007153075822603,3.005730659025788,Aqua,00:00:00
2021-06-28,2021-06-28 00:00:00,0.4820285892144066,0.5042253521126759,3.034090909090909,Aqua,00:00:00
2021-06-29,2021-06-29 00:00:00,0.12446227525288198,0.14231974921630092,1.3318713450292397,Aqua,00:00:00
2021-06-30,2021-06-30 00:00:00,0.5886960297699809,0.5900621118012422,3.878787878787879,Aqua,00:00:00
2021-07-01,2021-07-01 00:00:00,0.5752529126454999,0.5798816568047338,3.7605633802816905,Aqua,00:00:00
2021-07-02,2021-07-02 00:00:00,0.5346469703247105,0.5480116391852571,3.4248927038626613,Aqua,00:00:00
2021-07-03,2021-07-03 00:00:00,0.3979400086720376,0.42857142857142866,2.5,Aqua,00:00:00
2021-07-04,2021-07-04 00:00:00,0.5994252341149949,0.5980551053484603,3.975806451612903,Aqua,00:00:00
2021-07-05,2021-07-05 00:00:00,0.5658478186735176,0.5726495726495726,3.6799999999999997,Aqua,00:00:00
2021-07-06,2021-07-06 00:00:00,0.21732143926087708,0.24510717614165886,1.6493827160493826,Aqua,00:00:00
2021-07-07,2021-07-07 00:00:00,0.6978306215699412,0.6659372720641867,4.986899563318778,Aqua,00:00:00
2021-07-08,2021-07-08 00:00:00,0.5516299501099371,0.5615453728661275,3.5614754098360657,Aqua,00:00:00
2021-07-09,2021-07-09 00:00:00,0.6840162914303594,0.6569920844327177,4.830769230769231,Aqua,00:00:00
2021-07-10,2021-07-10 00:00:00,0.2645131618382187,0.29545454545454547,1.8387096774193548,Aqua,00:00:00
2021-07-11,2021-07-11 00:00:00,0.5893480258118247,0.5905511811023623,3.884615384615385,Aqua,00:00:00
2021-07-12,2021-07-12 00:00:00,0.5074742420738193,0.5257485029940121,3.217171717171717,Aqua,00:00:00
2021-07-13,2021-07-13 00:00:00,0.37462862066364055,0.40641312453392997,2.369346733668342,Aqua,00:00:00
2021-07-14,2021-07-14 00:00:00,0.4641174544665545,0.4886877828054298,2.9115044247787605,Aqua,00:00:00
2021-07-15,2021-07-15 00:00:00,0.09415840201727765,0.107981220657277,1.2421052631578948,Aqua,00:00:00
2021-07-16,2021-07-16 00:00:00,0.8020477403173492,0.7274979355904211,6.339393939393939,Aqua,00:00:00
2021-07-17,2021-07-17 00:00:00,0.3149233115854461,0.34747474747474755,2.0650154798761613,Aqua,00:00:00
2021-07-18,2021-07-18 00:00:00,0.6242203730874689,0.616078753076292,4.2094017094017095,Aqua,00:00:00
2021-07-19,2021-07-19 00:00:00,0.5095732785008004,0.5274949083503055,3.232758620689655,Aqua,00:00:00
2021-07-20,2021-07-20 00:00:00,0.4634544730574401,0.4881065651760229,2.9070631970260226,Aqua,00:00:00
2021-07-21,2021-07-21 00:00:00,0.5585021200060605,0.5669383003492432,3.6182795698924726,Aqua,00:00:00
2021-07-22,2021-07-22 00:00:00,0.3945489581212591,0.4253790901835594,2.480555555555555,Aqua,00:00:00
2021-07-23,2021-07-23 00:00:00,0.7450855282903462,0.6951283394447353,5.560137457044673,Aqua,00:00:00
2021-07-24,2021-07-24 00:00:00,0.18160268431534168,0.2060836501901141,1.5191570881226055,Aqua,00:00:00
2021-07-25,2021-07-25 00:00:00,0.5675174364014194,0.5739400206825233,3.6941747572815533,Aqua,00:00:00
2021-07-26,2021-07-26 00:00:00,0.512001391821265,0.5295095594347464,3.250883392226148,Aqua,00:00:00
2021-08-02,2021-08-02 00:00:00,0.16281484804368784,0.18528252299605782,1.4548387096774194,Aqua,00:00:00
2021-08-03,2021-08-03 00:00:00,0.4642840300144903,0.4888337468982631,2.9126213592233015,Aqua,00:00:00
2021-08-04,2021-08-04 00:00:00,0.4310503072836667,0.45917471466198423,2.698051948051948,Aqua,00:00:00
2021-08-08,2021-08-08 00:00:00,0.7320541023752882,0.6872937293729374,5.395778364116095,Aqua,00:00:00
2021-08-09,2021-08-09 00:00:00,0.3229426734783988,0.3555664541441883,2.1035007610350074,Aqua,00:00:00
2021-08-10,2021-08-10 00:00:00,0.423836808302123,0.4525959367945824,2.6536082474226803,Aqua,00:00:00
2021-08-11,2021-08-11 00:00:00,0.6334219098979704,0.622608695652174,4.299539170506913,Aqua,00:00:00
2021-08-13,2021-08-13 00:00:00,0.835914657398206,0.7453376205787781,6.853535353535354,Aqua,00:00:00
2021-08-16,2021-08-16 00:00:00,0.607737124219653,0.6041666666666667,4.052631578947369,Aqua,00:00:00
2021-08-18,2021-08-18 00:00:00,0.3467874862246563,0.3793103448275862,2.2222222222222223,Aqua,00:00:00
2021-08-19,2021-08-19 00:00:00,0.5263228115604965,0.5412710007304601,3.359872611464968,Aqua,00:00:00
2021-08-22,2021-08-22 00:00:00,0.709393572252171,0.6732804232804233,5.1214574898785425,Aqua,00:00:00
2021-08-23,2021-08-23 00:00:00,0.6495118688967416,0.6338215712383489,4.461818181818182,Aqua,00:00:00
2021-08-25,2021-08-25 00:00:00,0.8638338221881604,0.7592853784673248,7.30859375,Aqua,00:00:00
2021-08-27,2021-08-27 00:00:00,0.5148427896837955,0.5318595578673602,3.2722222222222217,Aqua,00:00:00
2021-08-30,2021-08-30 00:00:00,0.3601514477826378,0.3924050632911392,2.2916666666666665,Aqua,00:00:00
2021-08-31,2021-08-31 00:00:00,0.5857611998292729,0.5878552971576226,3.8526645768025074,Aqua,00:00:00
2021-09-04,2021-09-04 00:00:00,0.46175875494486157,0.48661800486618007,2.895734597156398,Aqua,00:00:00
2021-09-05,2021-09-05 00:00:00,0.6690067809585756,0.6470588235294118,4.666666666666667,Aqua,00:00:00
2021-09-06,2021-09-06 00:00:00,0.4572460095475556,0.48264277715565507,2.865800865800866,Aqua,00:00:00
2021-09-08,2021-09-08 00:00:00,0.3274242663882441,0.3600654664484452,2.125319693094629,Aqua,00:00:00
2021-09-13,2021-09-13 00:00:00,0.5363241039863229,0.5493612078977933,3.4381443298969074,Aqua,00:00:00
2021-09-14,2021-09-14 00:00:00,0.6849691098948303,0.6576151121605667,4.841379310344827,Aqua,00:00:00
2021-09-15,2021-09-15 00:00:00,0.640252561568101,0.6274007682458388,4.367697594501719,Aqua,00:00:00
2021-09-16,2021-09-16 00:00:00,0.39022103266631136,0.4212893553223388,2.455958549222798,Aqua,00:00:00
2021-09-20,2021-09-20 00:00:00,0.530551762485739,0.544704264099037,3.392749244712991,Aqua,00:00:00
