date,datetime,log_nir_red,ndci,nir_red_ratio,sensor,time
2020-05-29,2020-05-29 00:00:00,0.29188661622411144,0.32394366197183094,1.9583333333333333,Terra,00:00:00
2020-06-01,2020-06-01 00:00:00,0.5896389021268567,0.5907692307692308,3.887218045112782,Terra,00:00:00
2020-06-02,2020-06-02 00:00:00,0.6930409773437631,0.6628571428571427,4.932203389830509,Terra,00:00:00
2020-06-18,2020-06-18 00:00:00,0.9551085007170985,0.8003586371787209,9.017964071856289,Terra,00:00:00
2020-06-19,2020-06-19 00:00:00,0.9286518466536947,0.7891407485503428,8.485000000000001,Terra,00:00:00
2020-06-21,2020-06-21 00:00:00,1.0576415681915152,0.838961038961039,11.419354838709678,Terra,00:00:00
2020-06-22,2020-06-22 00:00:00,1.0536271415752367,0.8375870069605568,11.314285714285715,Terra,00:00:00
2020-06-25,2020-06-25 00:00:00,0.8370800679984086,0.7459333849728892,6.871951219512195,Terra,00:00:00
2020-06-26,2020-06-26 00:00:00,1.0940050223646491,0.8509316770186336,12.416666666666666,Terra,00:00:00
2020-07-02,2020-07-02 00:00:00,0.7361256365509893,0.6897590361445785,5.4466019417475735,Terra,00:00:00
2020-07-03,2020-07-03 00:00:00,0.4462815537855904,0.47290116896918166,2.794354838709677,Terra,00:00:00
2020-07-05,2020-07-05 00:00:00,0.12431519812085268,0.14215384615384621,1.3314203730272598,Terra,00:00:00
2020-07-08,2020-07-08 00:00:00,1.0731664809132098,0.8441754916792737,11.83495145631068,Terra,00:00:00
2020-07-10,2020-07-10 00:00:00,0.7773417543768582,0.7138289368505197,5.988826815642459,Terra,00:00:00
2020-07-11,2020-07-11 00:00:00,0.8337986844303448,0.7442528735632183,6.820224719101124,Terra,00:00:00
2020-07-13,2020-07-13 00:00:00,0.9359054540354594,0.7922705314009663,8.627906976744187,Terra,00:00:00
2020-07-14,2020-07-14 00:00:00,0.6798861832906211,0.654281098546042,4.785046728971962,Terra,00:00:00
2020-07-15,2020-07-15 00:00:00,1.0997592931068718,0.852749301025163,12.582278481012658,Terra,00:00:00
2020-07-16,2020-07-16 00:00:00,0.9610462174942698,0.8028022833419824,9.142105263157896,Terra,00:00:00
2020-07-18,2020-07-18 00:00:00,0.7701746171091733,0.7097581317764804,5.890804597701149,Terra,00:00:00
2020-07-19,2020-07-19 00:00:00,0.7593402812685179,0.7035132819194516,5.745664739884393,Terra,00:00:00
2020-07-20,2020-07-20 00:00:00,0.8532476673972357,0.7540760869565216,7.132596685082872,Terra,00:00:00
2020-07-21,2020-07-21 00:00:00,0.7802242590065089,0.7154526889040164,6.028708133971292,Terra,00:00:00
2020-07-22,2020-07-22 00:00:00,0.8357718467770089,0.7452645329849772,6.851282051282051,Terra,00:00:00
2020-07-23,2020-07-23 00:00:00,1.023028233992114,0.8267581475128646,10.544554455445544,Terra,00:00:00
2020-07-25,2020-07-25 00:00:00,0.8334350237874573,0.7440660474716201,6.814516129032258,Terra,00:00:00
2020-07-26,2020-07-26 00:00:00,0.8108839394831552,0.7322515212981744,6.46969696969697,Terra,00:00:00
2020-07-27,2020-07-27 00:00:00,0.9373358441777025,0.7928828468612555,8.656370656370656,Terra,00:00:00
2020-07-28,2020-07-28 00:00:00,0.6879746200345556,0.6595744680851063,4.874999999999999,Terra,00:00:00
2020-07-30,2020-07-30 00:00:00,0.7052253827953641,0.6706484641638225,5.072538860103626,Terra,00:00:00
2020-07-31,2020-07-31 00:00:00,0.9700367766225568,0.8064516129032259,9.333333333333334,Terra,00:00:00
2020-08-01,2020-08-01 00:00:00,0.7846821175426014,0.7179487179487181,6.090909090909092,Terra,00:00:00
2020-08-03,2020-08-03 00:00:00,0.7352566210923348,0.6892341842397337,5.435714285714286,Terra,00:00:00
2020-08-04,2020-08-04 00:00:00,0.6891094377220685,0.660311958405546,4.887755102040817,Terra,00:00:00
2020-08-05,2020-08-05 00:00:00,0.7905918755592878,0.7212294496068621,6.174358974358975,Terra,00:00:00
2020-08-07,2020-08-07 00:00:00,0.8795617646183765,0.766848816029144,7.578125,Terra,00:00:00
2020-08-09,2020-08-09 00:00:00,1.0077258997366159,0.8211009174311926,10.179487179487179,Terra,00:00:00
2020-08-10,2020-08-10 00:00:00,1.005816530897029,0.8203834510595357,10.134831460674159,Terra,00:00:00
2020-08-11,2020-08-11 00:00:00,0.7832908900360547,0.7171717171717171,6.071428571428571,Terra,00:00:00
2020-08-13,2020-08-13 00:00:00,0.7516385610844457,0.6990068754774637,5.644670050761421,Terra,00:00:00
2020-08-14,2020-08-14 00:00:00,0.9073869285795976,0.7797246558197747,8.079545454545453,Terra,00:00:00
2020-08-17,2020-08-17 00:00:00,0.7771208952576381,0.7137042062415195,5.9857819905213265,Terra,00:00:00
2020-08-18,2020-08-18 00:00:00,0.6874901866525888,0.6592592592592592,4.869565217391305,Terra,00:00:00
2020-08-19,2020-08-19 00:00:00,0.8571664499823318,0.7560156687185225,7.197247706422019,Terra,00:00:00
2020-08-20,2020-08-20 00:00:00,0.9124512060962512,0.7819999999999999,8.174311926605505,Terra,00:00:00
2020-08-22,2020-08-22 00:00:00,0.632873938742182,0.6222222222222222,4.294117647058823,Terra,00:00:00
2020-08-23,2020-08-23 00:00:00,0.8838080009652202,0.7688551275094953,7.652582159624414,Terra,00:00:00
2020-08-24,2020-08-24 00:00:00,0.6931758137203634,0.6629441624365482,4.933734939759036,Terra,00:00:00
2020-08-25,2020-08-25 00:00:00,0.9385533601270898,0.7934027777777779,8.680672268907562,Terra,00:00:00
2020-08-26,2020-08-26 00:00:00,0.7158848619857481,0.6773455377574371,5.198581560283688,Terra,00:00:00
2020-08-27,2020-08-27 00:00:00,0.8553172051959429,0.7551020408163266,7.166666666666666,Terra,00:00:00
2020-08-28,2020-08-28 00:00:00,0.7769226937456783,0.7135922330097086,5.983050847457627,Terra,00:00:00
2020-08-29,2020-08-29 00:00:00,0.48793412400187985,0.5092783505154639,3.07563025210084,Terra,00:00:00
2020-08-30,2020-08-30 00:00:00,0.807661847892182,0.7305263157894736,6.421875,Terra,00:00:00
2020-08-31,2020-08-31 00:00:00,0.7252819681523913,0.6831578947368422,5.312292358803987,Terra,00:00:00
2020-09-01,2020-09-01 00:00:00,0.824037211432433,0.7391975308641975,6.668639053254438,Terra,00:00:00
2020-09-03,2020-09-03 00:00:00,0.829631913747205,0.7421052631578947,6.755102040816326,Terra,00:00:00
2020-09-04,2020-09-04 00:00:00,0.6659375492308991,0.645,4.633802816901409,Terra,00:00:00
2020-09-05,2020-09-05 00:00:00,0.8406436985880068,0.7477477477477478,6.928571428571429,Terra,00:00:00
2020-09-27,2020-09-27 00:00:00,0.7681363296939102,0.7085916740478301,5.863221884498481,Terra,00:00:00
2020-09-28,2020-09-28 00:00:00,0.5724068675580558,0.5777027027027029,3.736,Terra,00:00:00
2020-09-29,2020-09-29 00:00:00,0.4631914370791499,0.4878758486905917,2.9053030303030303,Terra,00:00:00
2020-09-30,2020-09-30 00:00:00,0.4190008372538615,0.44815766923736083,2.6242236024844723,Terra,00:00:00
2020-10-02,2020-10-02 00:00:00,0.3362094921349489,0.36883629191321493,2.1687499999999997,Terra,00:00:00
2020-10-03,2020-10-03 00:00:00,0.6148412418339416,0.6093344857389802,4.119469026548672,Terra,00:00:00
2020-10-04,2020-10-04 00:00:00,0.529996213318294,0.5442542787286063,3.388412017167382,Terra,00:00:00
2020-10-06,2020-10-06 00:00:00,0.5473644129795044,0.5581737849779087,3.5266666666666664,Terra,00:00:00
2020-10-08,2020-10-08 00:00:00,0.4718356582579787,0.49542217700915564,2.963709677419355,Terra,00:00:00
2020-10-09,2020-10-09 00:00:00,0.4632818749621484,0.4879551820728291,2.905908096280087,Terra,00:00:00
2020-10-15,2020-10-15 00:00:00,0.5666605578296517,0.5732780942516831,3.6868932038834954,Terra,00:00:00
2020-10-16,2020-10-16 00:00:00,0.5316653495335935,0.5456053067993366,3.4014598540145986,Terra,00:00:00
2020-10-20,2020-10-20 00:00:00,0.47264927202613505,0.49612864800476475,2.9692671394799057,Terra,00:00:00
2020-10-22,2020-10-22 00:00:00,0.3411914151251848,0.37378114842903576,2.1937716262975777,Terra,00:00:00
2020-10-25,2020-10-25 00:00:00,0.23482419662756587,0.26395173453996984,1.7172131147540983,Terra,00:00:00
2020-10-26,2020-10-26 00:00:00,0.5189922378137904,0.5352767215885087,3.3036363636363637,Terra,00:00:00
2020-10-27,2020-10-27 00:00:00,0.35175527313651833,0.38419618528610355,2.247787610619469,Terra,00:00:00
2020-10-28,2020-10-28 00:00:00,0.5857666784340831,0.5878594249201278,3.852713178294574,Terra,00:00:00
2020-10-29,2020-10-29 00:00:00,0.23529027068555453,0.26445086705202314,1.719056974459725,Terra,00:00:00
2020-10-31,2020-10-31 00:00:00,0.34879422557832906,0.38128654970760234,2.232514177693762,Terra,00:00:00
2020-11-01,2020-11-01 00:00:00,0.22094302565533236,0.2490221642764016,1.6631944444444444,Terra,00:00:00
2020-11-02,2020-11-02 00:00:00,0.4271241260295087,0.4556001784917448,2.6737704918032783,Terra,00:00:00
2020-11-21,2020-11-21 00:00:00,0.34378197608493105,0.3763440860215054,2.206896551724138,Terra,00:00:00
2020-11-29,2020-11-29 00:00:00,0.6179879492870393,0.6116071428571429,4.149425287356321,Terra,00:00:00
2020-12-01,2020-12-01 00:00:00,0.5509922837391464,0.561042524005487,3.5562500000000004,Terra,00:00:00
2020-12-02,2020-12-02 00:00:00,0.37282928808900656,0.40468227424749176,2.3595505617977532,Terra,00:00:00
2020-12-04,2020-12-04 00:00:00,0.5353491671918275,0.548577036310108,3.4304347826086956,Terra,00:00:00
2020-12-05,2020-12-05 00:00:00,0.23888208891513676,0.26829268292682923,1.7333333333333334,Terra,00:00:00
2020-12-08,2020-12-08 00:00:00,0.3131007170830485,0.34562841530054644,2.056367432150313,Terra,00:00:00
2020-12-12,2020-12-12 00:00:00,0.37030912582120645,0.4022531477799868,2.34589800443459,Terra,00:00:00
2020-12-23,2020-12-23 00:00:00,0.04139268515822508,0.04761904761904762,1.1,Terra,00:00:00
2020-12-27,2020-12-27 00:00:00,0.23863637774484647,0.26803013993541436,1.7323529411764704,Terra,00:00:00
2020-12-28,2020-12-28 00:00:00,0.04862954767241392,0.05592841163310959,1.1184834123222749,Terra,00:00:00
2021-01-13,2021-01-13 00:00:00,0.08365586637194247,0.09601567602873941,1.2124277456647399,Terra,00:00:00
2021-01-14,2021-01-14 00:00:00,0.47712125471966244,0.5,3.0,Terra,00:00:00
2021-01-18,2021-01-18 00:00:00,0.25836044231098565,0.28897586431833006,1.8128440366972476,Terra,00:00:00
2021-01-19,2021-01-19 00:00:00,0.3824202131868675,0.413874469089193,2.4122383252818036,Terra,00:00:00
2021-01-23,2021-01-23 00:00:00,0.24664106551446235,0.27656250000000004,1.7645788336933046,Terra,00:00:00
2021-02-09,2021-02-09 00:00:00,0.12258738012321456,0.1402042711234912,1.326133909287257,Terra,00:00:00
2021-02-10,2021-02-10 00:00:00,0.6445656411711956,0.6304023845007451,4.411290322580645,Terra,00:00:00
2021-02-28,2021-02-28 00:00:00,1.2111873095696426,0.8841419261404778,16.2625,Terra,00:00:00
2021-03-03,2021-03-03 00:00:00,0.7662156890107102,0.707488986784141,5.837349397590361,Terra,00:00:00
2021-03-11,2021-03-11 00:00:00,0.8064495267898323,0.7298747763864043,6.403973509933775,Terra,00:00:00
2021-03-12,2021-03-12 00:00:00,0.8831717581574361,0.7685554668794892,7.641379310344828,Terra,00:00:00
2021-03-13,2021-03-13 00:00:00,0.09077147290462609,0.10412573673870332,1.2324561403508771,Terra,00:00:00
2021-03-16,2021-03-16 00:00:00,0.5797835966168101,0.5833333333333333,3.8,Terra,00:00:00
2021-03-27,2021-03-27 00:00:00,0.26789430209817405,0.2990033222591362,1.8530805687203789,Terra,00:00:00
2021-03-30,2021-03-30 00:00:00,0.43400888528232057,0.46185852981969494,2.716494845360825,Terra,00:00:00
2021-03-31,2021-03-31 00:00:00,0.5059193221560022,0.524451939291737,3.2056737588652484,Terra,00:00:00
2021-04-01,2021-04-01 00:00:00,0.4350199028577093,0.46277372262773725,2.722826086956522,Terra,00:00:00
2021-04-05,2021-04-05 00:00:00,0.20918904548492495,0.23628691983122363,1.6187845303867403,Terra,00:00:00
2021-04-06,2021-04-06 00:00:00,0.6252847603790962,0.6168384879725086,4.219730941704036,Terra,00:00:00
2021-04-07,2021-04-07 00:00:00,0.3491387087095724,0.38162544169611307,2.2342857142857144,Terra,00:00:00
2021-04-09,2021-04-09 00:00:00,0.4013403308158434,0.43176178660049624,2.519650655021834,Terra,00:00:00
2021-04-11,2021-04-11 00:00:00,0.7727667800047481,0.7112359550561798,5.926070038910506,Terra,00:00:00
2021-04-13,2021-04-13 00:00:00,0.5454205664085633,0.5566311713455953,3.5109170305676853,Terra,00:00:00
2021-04-14,2021-04-14 00:00:00,0.48378088438840466,0.5057283142389525,3.0463576158940397,Terra,00:00:00
2021-04-15,2021-04-15 00:00:00,0.7355988996981799,0.68944099378882,5.44,Terra,00:00:00
2021-04-16,2021-04-16 00:00:00,0.500907011740503,0.5202558635394455,3.1688888888888886,Terra,00:00:00
2021-04-17,2021-04-17 00:00:00,0.5591919049092876,0.567476948868399,3.6240310077519378,Terra,00:00:00
2021-04-18,2021-04-18 00:00:00,0.5560448356859212,0.5650154798761611,3.5978647686832743,Terra,00:00:00
2021-04-19,2021-04-19 00:00:00,0.3834137554754412,0.41482194417709345,2.417763157894737,Terra,00:00:00
2021-04-20,2021-04-20 00:00:00,0.5767400709981607,0.5810169491525424,3.7734627831715213,Terra,00:00:00
2021-04-21,2021-04-21 00:00:00,0.42996281300252515,0.45818610129564197,2.691304347826087,Terra,00:00:00
2021-04-22,2021-04-22 00:00:00,0.7466994412063981,0.6960873521383076,5.580838323353293,Terra,00:00:00
2021-04-27,2021-04-27 00:00:00,0.6307841425898572,0.6207455429497568,4.273504273504273,Terra,00:00:00
2021-04-28,2021-04-28 00:00:00,0.3645162531850879,0.39664804469273746,2.314814814814815,Terra,00:00:00
2021-05-04,2021-05-04 00:00:00,0.6313671806200799,0.6211579699785562,4.279245283018867,Terra,00:00:00
2021-05-05,2021-05-05 00:00:00,0.38670390282547634,0.4179531160663236,2.43614931237721,Terra,00:00:00
2021-05-10,2021-05-10 00:00:00,0.6051732267521053,0.6022889842632332,4.028776978417266,Terra,00:00:00
2021-05-11,2021-05-11 00:00:00,0.7547605101948863,0.7008403361344538,5.685393258426966,Terra,00:00:00
2021-05-14,2021-05-14 00:00:00,0.2009834300332095,0.22734761120263583,1.5884861407249464,Terra,00:00:00
2021-05-15,2021-05-15 00:00:00,0.6330204470193542,0.6223255813953489,4.295566502463053,Terra,00:00:00
2021-05-16,2021-05-16 00:00:00,0.7441321630942126,0.694560669456067,5.547945205479452,Terra,00:00:00
2021-05-17,2021-05-17 00:00:00,0.5876476905245628,0.5892748324192565,3.869436201780416,Terra,00:00:00
2021-05-26,2021-05-26 00:00:00,0.7220353084047123,0.6811594202898551,5.272727272727273,Terra,00:00:00
2021-05-28,2021-05-28 00:00:00,0.25373789402983804,0.2840909090909091,1.7936507936507937,Terra,00:00:00
2021-05-29,2021-05-29 00:00:00,0.17829968480597014,0.2024395965282665,1.5076470588235296,Terra,00:00:00
2021-05-30,2021-05-30 00:00:00,0.4696332333271125,0.49350649350649356,2.948717948717949,Terra,00:00:00
2021-05-31,2021-05-31 00:00:00,0.5380776806610882,0.5507692307692307,3.452054794520548,Terra,00:00:00
2021-06-01,2021-06-01 00:00:00,0.6815642529962075,0.6553846153846155,4.803571428571428,Terra,00:00:00
2021-06-02,2021-06-02 00:00:00,0.5200858450961674,0.5361744301288404,3.3119658119658117,Terra,00:00:00
2021-06-03,2021-06-03 00:00:00,0.5899768306734645,0.5910224438902744,3.8902439024390247,Terra,00:00:00
2021-06-04,2021-06-04 00:00:00,0.34386472248546784,0.37642585551330804,2.207317073170732,Terra,00:00:00
2021-06-16,2021-06-16 00:00:00,0.8050560492768668,0.7291242362525457,6.383458646616541,Terra,00:00:00
2021-06-17,2021-06-17 00:00:00,0.6290177045656804,0.619493908153702,4.25615763546798,Terra,00:00:00
2021-06-18,2021-06-18 00:00:00,0.5093059380910636,0.5272727272727272,3.2307692307692304,Terra,00:00:00
2021-06-19,2021-06-19 00:00:00,0.5770367778674441,0.5812431842966195,3.776041666666667,Terra,00:00:00
2021-06-20,2021-06-20 00:00:00,0.7878333754990392,0.7197020988490184,6.135265700483092,Terra,00:00:00
2021-06-21,2021-06-21 00:00:00,0.6578316431381569,0.6395173453996984,4.548117154811716,Terra,00:00:00
2021-06-23,2021-06-23 00:00:00,0.7498466966808266,0.697950377562028,5.621428571428572,Terra,00:00:00
2021-06-24,2021-06-24 00:00:00,0.6742605809538674,0.6505612493899463,4.723463687150838,Terra,00:00:00
2021-06-25,2021-06-25 00:00:00,0.8516371017952612,0.7532751091703056,7.106194690265487,Terra,00:00:00
2021-06-26,2021-06-26 00:00:00,0.5629310143068937,0.5703883495145632,3.6553672316384183,Terra,00:00:00
2021-06-27,2021-06-27 00:00:00,0.4946802316934771,0.5150078988941548,3.123778501628664,Terra,00:00:00
2021-06-28,2021-06-28 00:00:00,0.5136052011513762,0.5308370044052864,3.262910798122066,Terra,00:00:00
2021-06-29,2021-06-29 00:00:00,0.9462821720873309,0.7966764418377321,8.836538461538462,Terra,00:00:00
2021-06-30,2021-06-30 00:00:00,0.7432056264872605,0.6940081442699244,5.5361216730038025,Terra,00:00:00
2021-07-02,2021-07-02 00:00:00,0.6901960800285137,0.6610169491525423,4.9,Terra,00:00:00
2021-07-03,2021-07-03 00:00:00,0.63438565651586,0.6232876712328766,4.309090909090909,Terra,00:00:00
2021-07-04,2021-07-04 00:00:00,0.728933227713462,0.6853932584269662,5.357142857142858,Terra,00:00:00
2021-07-05,2021-07-05 00:00:00,0.618770482366089,0.6121707538601273,4.156908665105386,Terra,00:00:00
2021-07-07,2021-07-07 00:00:00,0.5875706663641932,0.5892169448010268,3.86875,Terra,00:00:00
2021-07-09,2021-07-09 00:00:00,0.7479007001800381,0.6967995508141495,5.5962962962962965,Terra,00:00:00
2021-07-10,2021-07-10 00:00:00,0.5087726032802037,0.526829268292683,3.2268041237113403,Terra,00:00:00
2021-07-11,2021-07-11 00:00:00,0.7093382695426065,0.6732456140350878,5.120805369127517,Terra,00:00:00
2021-07-12,2021-07-12 00:00:00,0.6810536776741606,0.6550491510277033,4.7979274611398965,Terra,00:00:00
2021-07-13,2021-07-13 00:00:00,0.5742556513451635,0.5791190864600326,3.7519379844961245,Terra,00:00:00
2021-07-14,2021-07-14 00:00:00,0.46893271879063286,0.492896174863388,2.943965517241379,Terra,00:00:00
2021-07-15,2021-07-15 00:00:00,0.1514273130762081,0.17259211376858435,1.4171875,Terra,00:00:00
2021-07-16,2021-07-16 00:00:00,0.5885463160717778,0.5899497487437186,3.877450980392157,Terra,00:00:00
2021-07-17,2021-07-17 00:00:00,0.57190209428332,0.577315381476948,3.731660231660231,Terra,00:00:00
2021-07-18,2021-07-18 00:00:00,0.808931584974666,0.7312072892938496,6.440677966101695,Terra,00:00:00
2021-07-19,2021-07-19 00:00:00,0.4104960456160737,0.4402985074626866,2.5733333333333333,Terra,00:00:00
2021-07-20,2021-07-20 00:00:00,0.6455022900336624,0.6310517529215358,4.420814479638009,Terra,00:00:00
2021-07-23,2021-07-23 00:00:00,0.6594831176848396,0.6406396989651928,4.5654450261780095,Terra,00:00:00
2021-07-25,2021-07-25 00:00:00,0.6651117370750514,0.6444444444444445,4.625,Terra,00:00:00
2021-07-26,2021-07-26 00:00:00,0.4524756605388853,0.4784189004997728,2.834494773519164,Terra,00:00:00
2021-07-28,2021-07-28 00:00:00,0.8239087409443188,0.7391304347826086,6.666666666666667,Terra,00:00:00
2021-07-29,2021-07-29 00:00:00,0.7600152339751066,0.7039055404178021,5.754601226993865,Terra,00:00:00
2021-08-01,2021-08-01 00:00:00,0.5520055591796332,0.5618413754853022,3.564556962025317,Terra,00:00:00
2021-08-02,2021-08-02 00:00:00,0.6881167553596349,0.6596669080376539,4.876595744680851,Terra,00:00:00
2021-08-05,2021-08-05 00:00:00,0.8836371735697504,0.7687747035573123,7.64957264957265,Terra,00:00:00
2021-08-07,2021-08-07 00:00:00,0.9534049113361001,0.7996525767226403,8.982658959537574,Terra,00:00:00
2021-08-08,2021-08-08 00:00:00,0.5076676345411524,0.5259095920617419,3.2186046511627904,Terra,00:00:00
2021-08-09,2021-08-09 00:00:00,0.5657996466938884,0.5726122982991715,3.6795918367346943,Terra,00:00:00
2021-08-10,2021-08-10 00:00:00,0.6280929210769731,0.6188373804267844,4.247104247104247,Terra,00:00:00
2021-08-11,2021-08-11 00:00:00,0.4653230559806241,0.4897435897435897,2.919597989949749,Terra,00:00:00
2021-08-16,2021-08-16 00:00:00,0.5131050058966555,0.5304232804232805,3.259154929577465,Terra,00:00:00
2021-08-18,2021-08-18 00:00:00,0.5628696463019663,0.5703406813627254,3.654850746268657,Terra,00:00:00
2021-08-22,2021-08-22 00:00:00,0.168523786874326,0.1916217337204479,1.4740892765520779,Terra,00:00:00
2021-08-23,2021-08-23 00:00:00,0.45238087714143205,0.4783347493627867,2.8338762214983713,Terra,00:00:00
2021-08-24,2021-08-24 00:00:00,0.49071603981850315,0.5116465863453816,3.0953947368421053,Terra,00:00:00
2021-08-27,2021-08-27 00:00:00,0.421527405949555,0.4504792332268371,2.6395348837209305,Terra,00:00:00
2021-08-30,2021-08-30 00:00:00,0.8773530601712849,0.7657992565055762,7.53968253968254,Terra,00:00:00
